Data from JCR0021_White2_Reflection_00002.txt Node
Date: Fri Jul 31 10:11:09 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	693.94
199.266	588.89
199.74	322.22
200.215	-92.59
200.69	298.45
201.164	156.7
201.639	145.42
202.114	146.86
202.588	380.46
203.063	200.5
203.537	139.3
204.012	150.98
204.486	118.07
204.961	99.51
205.435	110.5
205.909	99.54
206.384	132.51
206.858	111.59
207.332	123.92
207.807	179.11
208.281	124.65
208.755	86.95
209.229	121.52
209.703	170.25
210.177	191.39
210.651	110.87
211.126	105.8
211.6	155.65
212.074	147.98
212.548	119.14
213.021	114.99
213.495	113.71
213.969	104.61
214.443	132.04
214.917	74.74
215.391	105.81
215.864	128.01
216.338	113.77
216.812	112.65
217.286	120.91
217.759	115.04
218.233	82.66
218.706	97.21
219.18	96.01
219.654	67.11
220.127	91.09
220.6	100.74
221.074	109.91
221.547	79.42
222.021	88.68
222.494	87.13
222.967	86.92
223.441	69.12
223.914	72.28
224.387	63.85
224.86	75.03
225.334	75.65
225.807	66.76
226.28	62.77
226.753	59.52
227.226	62.1
227.699	65.04
228.172	50.74
228.645	55.8
229.118	52.23
229.591	47.23
230.064	42.71
230.537	45.61
231.01	47.7
231.482	47.75
231.955	51.7
232.428	46.05
232.901	40.88
233.373	43.03
233.846	36.86
234.319	44.45
234.791	39.72
235.264	37.92
235.736	42.29
236.209	38.76
236.681	39.86
237.154	35.53
237.626	37.01
238.099	38
238.571	30.74
239.044	35.59
239.516	32.14
239.988	35.21
240.46	35.2
240.933	29.92
241.405	34.87
241.877	30.83
242.349	33.13
242.821	34.04
243.293	32.92
243.765	30.61
244.237	30.3
244.71	32.18
245.181	31.52
245.653	33.47
246.125	31.81
246.597	32.4
247.069	31.72
247.541	30.03
248.013	30.12
248.485	32.27
248.956	31.34
249.428	29.38
249.9	29.58
250.371	30.29
250.843	31.14
251.315	29.82
251.786	27.73
252.258	27.79
252.729	25.82
253.201	26.49
253.672	26.73
254.144	24.71
254.615	25.17
255.086	24.5
255.558	27.09
256.029	26.21
256.5	25.06
256.972	24.33
257.443	25.87
257.914	24.86
258.385	25.49
258.856	25.18
259.327	25.63
259.799	25.04
260.27	24.71
260.741	25.53
261.212	23.64
261.683	24.81
262.154	24.24
262.624	26.34
263.095	23.09
263.566	24.59
264.037	24.48
264.508	23.51
264.979	25.2
265.449	23.55
265.92	24.3
266.391	25.49
266.861	24.49
267.332	23.95
267.803	23.34
268.273	23.58
268.744	23.32
269.214	24
269.685	25.18
270.155	23.31
270.626	22.27
271.096	24.1
271.566	23.94
272.037	24.32
272.507	26.53
272.977	26.05
273.448	22.95
273.918	23.54
274.388	22.52
274.858	21.85
275.328	22.86
275.798	24.15
276.268	26.76
276.738	24.28
277.208	23.82
277.678	24.72
278.148	25.5
278.618	24.29
279.088	24.01
279.558	24.04
280.028	25.6
280.498	24.41
280.968	25.42
281.437	25.62
281.907	26.15
282.377	24.58
282.847	24.71
283.316	23.99
283.786	23.58
284.255	23.77
284.725	23.72
285.194	24.27
285.664	24.46
286.133	25.37
286.603	23.48
287.072	24.16
287.542	23.38
288.011	22.43
288.48	21.75
288.95	23.28
289.419	24.42
289.888	24.38
290.357	22.77
290.827	23.36
291.296	23.01
291.765	23.9
292.234	24.18
292.703	22.15
293.172	23.65
293.641	23.58
294.11	22.41
294.579	24.76
295.048	22.07
295.517	24.31
295.986	22.68
296.455	22.29
296.923	24.28
297.392	24.41
297.861	23.15
298.33	22.82
298.798	22.53
299.267	24.09
299.736	23.36
300.204	23.07
300.673	23.94
301.141	24.02
301.61	23.78
302.079	25.24
302.547	24.16
303.015	23.41
303.484	22.57
303.952	25.52
304.421	23.49
304.889	22.18
305.357	23.19
305.825	25.69
306.294	22.11
306.762	24.11
307.23	24.76
307.698	24.62
308.166	24.53
308.634	24.25
309.103	23.89
309.571	23.86
310.039	25.02
310.507	22.44
310.975	26.3
311.442	23.22
311.91	23.39
312.378	23.03
312.846	22.7
313.314	23.64
313.782	22.73
314.249	24.54
314.717	24.22
315.185	23.52
315.652	21.95
316.12	23.31
316.588	23.63
317.055	22.43
317.523	23.69
317.99	23.94
318.458	22.27
318.925	23.73
319.393	22.98
319.86	25.02
320.328	23.79
320.795	22.91
321.262	23.31
321.73	25.78
322.197	24.97
322.664	23.45
323.131	21.56
323.598	24.55
324.066	26.3
324.533	24.52
325	25.83
325.467	25.89
325.934	26.44
326.401	25.31
326.868	27.54
327.335	24.55
327.802	28.44
