Data from JCR0003_YellowVentral_Reflection_00001.txt Node
Date: Wed Jul 22 12:21:02 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-900
199.266	240
199.74	-0
200.215	300
200.69	362.26
201.164	97.5
201.639	148.42
202.114	169.57
202.588	171.91
203.063	158.02
203.537	144.16
204.012	156.43
204.486	124.34
204.961	129.34
205.435	91.87
205.909	142.95
206.384	139.2
206.858	170.19
207.332	135.53
207.807	135.88
208.281	105
208.755	206.72
209.229	122.35
209.703	133.56
210.177	121.94
210.651	139.77
211.126	194.12
211.6	120.9
212.074	116.45
212.548	113.97
213.021	108.96
213.495	171.76
213.969	150.93
214.443	156.72
214.917	207.48
215.391	122.17
215.864	132.59
216.338	133.98
216.812	130.96
217.286	124.89
217.759	158.24
218.233	96.09
218.706	186.08
219.18	128.9
219.654	147.09
220.127	88.97
220.6	95.62
221.074	115.21
221.547	82.76
222.021	152.85
222.494	103.76
222.967	99.42
223.441	109.71
223.914	106.55
224.387	137.98
224.86	104.74
225.334	128.69
225.807	106.18
226.28	89.75
226.753	114.82
227.226	79.68
227.699	108.46
228.172	90.05
228.645	89.38
229.118	74.89
229.591	71.34
230.064	85.09
230.537	84.08
231.01	80.57
231.482	83.19
231.955	65.38
232.428	90.92
232.901	74.92
233.373	73.41
233.846	68.63
234.319	70.21
234.791	71.96
235.264	77.5
235.736	74.36
236.209	71.65
236.681	66.3
237.154	66.71
237.626	66.77
238.099	69.14
238.571	68.2
239.044	65.97
239.516	68.65
239.988	70.73
240.46	62.66
240.933	69.89
241.405	69.73
241.877	75.22
242.349	70.63
242.821	66.24
243.293	66
243.765	61.41
244.237	70.83
244.71	65.35
245.181	65.32
245.653	66.81
246.125	63.25
246.597	64.16
247.069	59
247.541	58.32
248.013	64.24
248.485	63.02
248.956	59.28
249.428	58.05
249.9	60.36
250.371	58.17
250.843	51.15
251.315	54.65
251.786	52.9
252.258	53.29
252.729	55.32
253.201	54.22
253.672	50.61
254.144	51.2
254.615	52.01
255.086	54.09
255.558	52.66
256.029	54.55
256.5	54.4
256.972	54.87
257.443	55.52
257.914	54.14
258.385	52.98
258.856	54.91
259.327	54.73
259.799	51.51
260.27	54.77
260.741	54.78
261.212	50.61
261.683	55.94
262.154	53.94
262.624	50.65
263.095	51.71
263.566	52.38
264.037	52.05
264.508	52.81
264.979	53.28
265.449	52.18
265.92	53.38
266.391	54.36
266.861	54.08
267.332	55.25
267.803	54.14
268.273	53.65
268.744	52.93
269.214	56.19
269.685	54.31
270.155	52.48
270.626	57.86
271.096	53.72
271.566	58.51
272.037	49.6
272.507	52.98
272.977	55.6
273.448	54.09
273.918	58.57
274.388	56.66
274.858	55.85
275.328	54.57
275.798	56.73
276.268	54.27
276.738	57.64
277.208	51.08
277.678	54.6
278.148	56.89
278.618	53.57
279.088	54.3
279.558	55.24
280.028	55.43
280.498	55.1
280.968	51.31
281.437	56.52
281.907	53.12
282.377	50.91
282.847	50.11
283.316	54.16
283.786	51.51
284.255	52.14
284.725	53.69
