Data from JCR0011_WhiteVentral_Reflection_00001.txt Node
Date: Thu Jul 23 13:34:15 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-646.87
199.266	-114.71
199.74	-28.12
200.215	-281.25
200.69	76.58
201.164	79.6
201.639	53.99
202.114	55.57
202.588	57.47
203.063	55.19
203.537	46.76
204.012	50.1
204.486	49.49
204.961	47.88
205.435	43.19
205.909	51.75
206.384	50.09
206.858	55.84
207.332	50.08
207.807	60.62
208.281	56.5
208.755	48.05
209.229	38.76
209.703	50.34
210.177	47.15
210.651	47.33
211.126	53.31
211.6	51.85
212.074	51.37
212.548	36.63
213.021	41.91
213.495	38.68
213.969	43.81
214.443	39.61
214.917	44.27
215.391	48.73
215.864	40.85
216.338	51.24
216.812	38.89
217.286	38.91
217.759	32.85
218.233	39.68
218.706	29.7
219.18	40.16
219.654	35.19
220.127	36.89
220.6	31.38
221.074	35.33
221.547	26.7
222.021	32.41
222.494	31.22
222.967	28.78
223.441	29.64
223.914	29.74
224.387	25.61
224.86	26.81
225.334	27.48
225.807	25.31
226.28	26.67
226.753	23.63
227.226	22.81
227.699	21.57
228.172	22.57
228.645	22.05
229.118	20.29
229.591	21.32
230.064	19.21
230.537	18.82
231.01	20.95
231.482	20.86
231.955	20.17
232.428	18.44
232.901	18.7
233.373	18.04
233.846	18.49
234.319	17.3
234.791	17.61
235.264	17.06
235.736	17.04
236.209	16.42
236.681	17.81
237.154	17.04
237.626	16.72
238.099	16.64
238.571	15.51
239.044	18.05
239.516	15.43
239.988	15.8
240.46	16.46
240.933	16.12
241.405	16.34
241.877	15.17
242.349	16.38
242.821	14.71
243.293	14.98
243.765	15.05
244.237	16.69
244.71	15.69
245.181	15.36
245.653	14.77
246.125	15.39
246.597	14.43
247.069	14.79
247.541	14.88
248.013	15.02
248.485	15.45
248.956	14.31
249.428	14.19
249.9	14.77
250.371	14.14
250.843	13.89
251.315	13.11
251.786	13.5
252.258	14.12
252.729	14.28
253.201	13.82
253.672	13.6
254.144	12.54
254.615	12.96
255.086	13.07
255.558	12.88
256.029	13.1
256.5	13.41
256.972	13.4
257.443	12.94
257.914	12.91
258.385	13.08
258.856	13.19
259.327	13.12
259.799	13
260.27	13.16
260.741	13.18
261.212	12.96
261.683	13.72
262.154	12.88
262.624	12.51
263.095	13.47
263.566	13.25
264.037	12.91
264.508	13.03
264.979	12.93
265.449	13.64
265.92	13.19
266.391	13.36
266.861	13.52
267.332	13.12
267.803	13.05
268.273	13.13
268.744	12.93
269.214	13.05
269.685	13.2
270.155	13
270.626	13.47
271.096	12.84
271.566	13.23
272.037	12.79
272.507	12.71
272.977	12.96
273.448	13.39
273.918	12.82
274.388	12.82
274.858	13.45
275.328	13.28
275.798	13.39
276.268	12.46
276.738	13.07
277.208	13.1
277.678	13.2
278.148	13.46
278.618	13.78
279.088	13.29
279.558	12.13
280.028	14.01
280.498	12.89
280.968	13.16
281.437	13.54
281.907	13.25
282.377	12.89
282.847	12.55
283.316	12.48
283.786	12.66
284.255	13.08
284.725	12.86
285.194	12.87
285.664	12.64
286.133	13.12
286.603	12.77
287.072	12.88
287.542	12.9
288.011	12.79
288.48	12.89
288.95	12.47
289.419	12.89
289.888	12.74
290.357	13.07
290.827	13.32
291.296	13.42
291.765	12.44
292.234	12.79
292.703	13.15
293.172	13.48
293.641	12.78
294.11	13.04
294.579	13.18
295.048	13.05
295.517	13.93
295.986	13.33
296.455	13.77
296.923	13.44
297.392	13.55
297.861	13.08
298.33	13.24
298.798	13.62
299.267	13.68
299.736	14.15
300.204	13.2
300.673	13.92
301.141	13.74
301.61	14.3
302.079	14.46
302.547	13.53
303.015	13.85
303.484	13.86
303.952	13.97
304.421	14.61
304.889	13.8
305.357	14.8
305.825	14.98
306.294	14.07
306.762	15.03
307.23	14.7
307.698	13.98
308.166	14.92
308.634	14.4
309.103	15.2
309.571	14.84
310.039	14.51
310.507	14.11
310.975	15.02
311.442	14.75
311.91	14.36
312.378	15.59
312.846	14.44
313.314	14.94
313.782	14.71
314.249	15.46
314.717	15.42
315.185	15.06
315.652	15.58
316.12	15.42
316.588	15.11
317.055	15.67
317.523	14.36
317.99	14.98
318.458	15.81
318.925	15.34
319.393	15.44
319.86	14.6
320.328	14.91
320.795	15.28
321.262	16.36
321.73	15.54
322.197	16.48
322.664	15.87
323.131	16
323.598	16.74
324.066	17.17
324.533	16.22
325	16.75
325.467	17.65
325.934	18.4
326.401	18.64
326.868	18.79
327.335	18.57
327.802	19.98
328.269	19.72
328.735	20.01
329.202	20.92
329.669	20.94
330.136	21.66
330.603	21.94
331.069	22.16
331.536	22.33
332.003	23.21
332.469	23.6
332.936	23.36
333.402	23.36
333.869	24.63
334.336	24.98
334.802	24.19
335.268	25.03
335.735	25.24
336.201	26.05
336.668	25.62
337.134	26.11
337.6	26.52
338.067	25.27
338.533	25.09
338.999	24.82
339.465	25.84
339.931	25.49
340.398	25.93
340.864	26.11
341.33	25.1
341.796	25.78
342.262	26.02
342.728	25.81
343.194	26.47
343.66	26.06
344.126	26.78
344.592	26.14
345.057	25.95
345.523	26.58
345.989	26.03
346.455	25.63
346.921	25.26
347.386	25.16
347.852	26.32
348.318	25.24
348.783	25.56
349.249	24.88
349.714	26.21
350.18	26.13
350.645	26.85
351.111	26.09
351.576	25.76
352.042	25.84
352.507	25.98
352.973	26.3
353.438	26.32
353.903	26.06
354.369	24.92
354.834	25.55
355.299	25.73
355.764	26.23
356.229	25.98
356.695	25.45
357.16	25.25
357.625	25.44
358.09	26.29
358.555	26.39
359.02	26.61
359.485	25.32
359.95	26.73
360.415	26.16
360.879	26.15
361.344	26.59
361.809	26.19
362.274	26.48
362.739	26.37
363.203	26.11
363.668	26.75
364.133	26.24
364.597	27.05
365.062	25.7
365.527	26.1
365.991	26.93
366.456	26.18
366.92	25.95
367.385	27.1
367.849	26.63
368.314	26.88
368.778	27.39
369.242	27.27
369.707	26.95
370.171	26.6
370.635	27.59
371.1	27.03
371.564	26.24
372.028	27.88
372.492	26.44
372.956	26.46
373.42	27.64
373.884	26.91
374.348	26.22
374.812	27.13
375.276	26.85
375.74	28.08
376.204	27.24
376.668	27.55
377.132	27.95
377.596	26.9
378.06	27.99
378.524	27.7
378.987	27.61
379.451	27.91
379.915	28.95
380.378	27.23
380.842	28.33
381.306	27.99
381.769	27.44
382.233	28.21
382.696	27
383.16	28.56
383.623	27.63
384.087	28.77
384.55	28.12
385.014	27.91
385.477	27.89
385.94	28.49
386.404	28.42
386.867	28.15
387.33	28.01
387.793	28.83
388.256	27.76
388.72	28.08
389.183	27.69
389.646	28.45
390.109	28.43
390.572	28.6
391.035	27.96
391.498	28.43
391.961	28.19
392.424	28.55
392.887	29.14
393.35	29.34
393.812	28.64
394.275	28.29
394.738	28.67
395.201	27.85
395.664	28.76
396.126	28.25
396.589	28.68
397.052	28.69
397.514	29.8
397.977	28.65
398.439	30.23
398.902	29.23
399.364	28.47
399.827	29.98
400.289	29.6
400.752	28.75
401.214	28.79
401.676	28.62
402.139	28.95
402.601	29.51
403.063	28.16
403.525	28.92
403.988	28.91
404.45	29.29
404.912	29.21
405.374	29.29
405.836	29.49
406.298	28.64
406.76	29.21
407.222	28.51
407.684	28.44
408.146	27.89
408.608	29.53
409.07	28.52
409.532	28.4
409.994	28.29
410.456	29.67
410.917	29.97
411.379	29.35
411.841	29.24
412.303	28.19
412.764	29.38
413.226	28.85
413.687	29.68
414.149	29.48
414.611	29.05
415.072	29.48
415.534	29.44
415.995	29.94
416.457	29.44
416.918	30.12
417.379	29.01
417.841	29.21
418.302	29.36
418.763	29.92
419.225	30.46
419.686	29.97
420.147	29.87
420.608	30.02
421.069	30.48
421.53	30.42
421.991	30.27
422.453	29.75
422.914	30.58
423.375	29.82
423.836	30.34
424.297	30.17
424.757	30.2
425.218	30.01
425.679	30.74
426.14	30.53
426.601	29.49
427.062	30.34
427.522	31.94
427.983	32.19
428.444	30.35
428.904	31.16
429.365	30.93
429.826	32.37
430.286	31.6
430.747	31.14
431.207	31.47
431.668	32.33
432.128	31.44
432.589	30.71
433.049	31.34
433.509	31.65
433.97	32.12
434.43	32.15
434.89	31.96
435.351	30.6
435.811	32.02
436.271	30.73
436.731	31.07
437.191	31.96
437.651	31.45
438.112	31.95
438.572	31.53
439.032	30.9
439.492	30.72
439.952	32.02
440.412	31.92
440.871	32.75
441.331	30.62
441.791	31.16
442.251	31.27
442.711	31.18
443.171	31.45
443.63	30.72
444.09	30.77
444.55	31.92
445.009	31.03
445.469	31.68
445.929	32.27
446.388	31.43
446.848	31.89
447.307	31.51
447.767	31.93
448.226	32.38
448.686	31.63
449.145	31.37
449.604	31.42
450.064	32.34
450.523	32.01
450.982	32.37
451.442	31.25
451.901	32.07
452.36	30.93
452.819	32.2
453.278	30.52
453.737	31.22
454.197	32.02
454.656	31.97
455.115	31.97
455.574	31.96
456.033	32.99
456.492	32.71
456.95	31.9
457.409	32.7
457.868	31.35
458.327	33.27
458.786	34.17
459.245	32.43
459.703	32.32
460.162	32.99
460.621	32.4
461.079	31.81
461.538	31.87
461.997	32.66
462.455	31.93
462.914	34.22
463.372	32.29
463.831	33.24
464.289	32.28
464.748	33.55
465.206	32.74
465.664	32.64
466.123	33.19
466.581	32.59
467.039	32.93
467.497	33.72
467.956	32.47
468.414	34.38
468.872	35.28
469.33	33.23
469.788	33.5
470.246	34.11
470.704	34.27
471.162	33.01
471.62	34.45
