Data from JCR0035_White2_Reflection_00003.txt Node
Date: Fri Jul 31 15:48:02 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	437.5
199.266	25
199.74	130
200.215	-425
200.69	2.55
201.164	34.43
201.639	-11.51
202.114	9.73
202.588	56.99
203.063	44.74
203.537	40.15
204.012	21.77
204.486	28.14
204.961	-5.35
205.435	8.78
205.909	32.09
206.384	-38.39
206.858	27.82
207.332	36.49
207.807	26.43
208.281	13.99
208.755	20.23
209.229	15.12
209.703	18.87
210.177	45.1
210.651	40.79
211.126	0.17
211.6	13.88
212.074	29.72
212.548	25
213.021	5.43
213.495	31.59
213.969	11
214.443	15.45
214.917	33.88
215.391	30.6
215.864	18.4
216.338	14.24
216.812	1.86
217.286	20.02
217.759	19.61
218.233	1.52
218.706	21.19
219.18	16.3
219.654	16.71
220.127	12.26
220.6	25.57
221.074	5.89
221.547	12.23
222.021	3.95
222.494	9.67
222.967	18.64
223.441	10.89
223.914	10.71
224.387	3.5
224.86	14.36
225.334	18.72
225.807	5.89
226.28	8.46
226.753	12.89
227.226	9.46
227.699	11.5
228.172	10.97
228.645	8.67
229.118	8.51
229.591	6.82
230.064	6.48
230.537	6.33
231.01	8.45
231.482	8.67
231.955	8.08
232.428	7.4
232.901	7.04
233.373	8.78
233.846	9.15
234.319	9.3
234.791	7.03
235.264	8.16
235.736	8.65
236.209	6.23
236.681	7.91
237.154	6.69
237.626	7.02
238.099	4.81
238.571	7.6
239.044	6.37
239.516	6.64
239.988	6.52
240.46	7.11
240.933	6.17
241.405	7.02
241.877	5.74
242.349	7.21
242.821	4.97
243.293	7.18
243.765	5.58
244.237	5.91
244.71	6.46
245.181	6.83
245.653	6.91
246.125	5.88
246.597	7.11
247.069	8.31
247.541	6.11
248.013	4.86
248.485	6.39
248.956	6.28
249.428	6.24
249.9	6.1
250.371	6.12
250.843	6.62
251.315	6.02
251.786	4.52
252.258	5.74
252.729	7.63
253.201	5.78
253.672	6.08
254.144	4.62
254.615	5.23
255.086	5.02
255.558	5.28
256.029	5.82
256.5	5.99
256.972	5.56
257.443	4.89
257.914	5.1
258.385	5.54
258.856	5.26
259.327	4.34
259.799	5.03
260.27	5.02
260.741	5.67
261.212	5.88
261.683	5.1
262.154	5.62
262.624	5.18
263.095	5.38
263.566	4.97
264.037	5.94
264.508	4.58
264.979	4.95
265.449	5.02
265.92	4.76
266.391	4.66
266.861	4.46
267.332	6.19
267.803	5.27
268.273	4.86
268.744	5.31
269.214	5.3
269.685	4.79
270.155	5.55
270.626	4.99
271.096	5.56
271.566	5.55
272.037	5.71
272.507	4.97
272.977	5.36
273.448	5.16
273.918	4.91
274.388	5.04
274.858	4.53
275.328	4.47
275.798	5.07
276.268	4.18
276.738	4.9
277.208	4.98
277.678	4.53
278.148	4.39
278.618	5.49
279.088	5.67
279.558	3.8
280.028	4.92
280.498	4.09
280.968	4.47
281.437	4.64
281.907	5.78
282.377	4.03
282.847	6.22
283.316	4.8
283.786	4.99
284.255	4.26
284.725	4.11
285.194	3.72
285.664	4.55
286.133	4.31
286.603	3.82
287.072	5.47
287.542	4.21
288.011	5.09
288.48	3.85
288.95	5.98
289.419	4.54
289.888	4.46
290.357	4.61
290.827	4.99
291.296	3.81
291.765	5.02
292.234	4.78
292.703	4.49
293.172	4.76
293.641	4.03
294.11	4.43
294.579	5.32
295.048	4.11
295.517	5.3
295.986	5.02
296.455	4.04
296.923	4.01
297.392	5.08
297.861	5.57
298.33	3.94
298.798	5.37
299.267	4.75
299.736	5.12
300.204	5.37
300.673	4.16
301.141	4.01
301.61	4.83
302.079	5.67
302.547	3.47
303.015	4.65
303.484	4.77
303.952	3.96
304.421	3.7
304.889	4.87
305.357	5.09
305.825	3.69
306.294	4.47
306.762	5.12
307.23	5.62
307.698	4
308.166	4.27
308.634	4.75
309.103	4.26
309.571	4.06
310.039	4.49
310.507	4.96
310.975	4.63
311.442	4.44
311.91	4.99
312.378	3.96
312.846	3.25
313.314	4.36
313.782	5.45
314.249	4.23
314.717	4.72
315.185	4.35
315.652	4.9
316.12	4.74
316.588	4.64
317.055	4.87
317.523	5.78
317.99	4.66
318.458	5.78
318.925	4.87
319.393	5.41
319.86	4.95
320.328	5.49
320.795	7.47
321.262	6.49
321.73	5.5
322.197	6.08
322.664	6.86
323.131	7.71
323.598	7.9
324.066	7.37
324.533	8.74
325	9.89
325.467	10.72
325.934	10.72
326.401	12.43
326.868	12.57
327.335	12.82
327.802	13.72
328.269	14.63
328.735	14.73
329.202	15.8
329.669	17.71
330.136	17.61
330.603	19.36
331.069	18.88
331.536	19.67
332.003	19.93
332.469	20.09
332.936	19.3
333.402	21.53
333.869	20.59
334.336	21.83
334.802	20.74
335.268	20.77
335.735	21.86
336.201	22.83
336.668	21.67
337.134	21.04
337.6	22.21
338.067	20.04
338.533	22.19
338.999	22.2
339.465	21.13
339.931	21.72
340.398	21.5
340.864	20.86
341.33	20.79
341.796	21.25
342.262	22.22
342.728	22.66
343.194	22.06
343.66	21.86
344.126	21.45
344.592	21.98
345.057	22.34
345.523	22.62
345.989	20.19
346.455	21.28
346.921	22.31
347.386	20.85
347.852	20.3
348.318	21.95
348.783	20.23
349.249	22.97
349.714	21.17
350.18	22.26
350.645	20.43
351.111	22.55
351.576	21.36
352.042	21.56
352.507	20.84
352.973	21.05
353.438	20.03
353.903	23.26
354.369	21.29
354.834	20.38
355.299	21.3
355.764	22.69
356.229	22.03
356.695	22.09
357.16	22.08
357.625	21.87
358.09	23.15
358.555	23.07
359.02	20.82
359.485	20.77
359.95	23.28
360.415	22.76
360.879	22.95
361.344	22.19
361.809	20.25
362.274	23.07
362.739	22.25
363.203	22.12
363.668	21.41
364.133	23.34
364.597	22.49
365.062	21.94
365.527	22.05
365.991	20.99
366.456	23.59
366.92	21.97
367.385	23.3
367.849	22.36
368.314	24.24
368.778	22.87
369.242	21.53
369.707	22.99
370.171	23.01
370.635	23.35
371.1	21.7
371.564	23.85
372.028	23.67
372.492	22.92
372.956	23.7
373.42	23.74
373.884	22.63
374.348	23.45
374.812	22.57
375.276	25.04
375.74	22.02
376.204	23.53
376.668	24.04
377.132	24.7
377.596	23.86
378.06	21.75
378.524	22.39
378.987	23.18
379.451	23
379.915	23.34
380.378	22.78
380.842	23.85
381.306	23.24
381.769	25.44
382.233	23.94
382.696	23.68
383.16	23.71
383.623	24
384.087	23.13
384.55	22.68
385.014	22.78
385.477	24.39
385.94	22.22
386.404	26.12
386.867	23.18
387.33	23.73
387.793	24.39
388.256	24.96
388.72	22.9
389.183	25.82
389.646	24.68
390.109	25.23
390.572	23.73
391.035	23.34
391.498	23.52
391.961	22.85
392.424	23.52
392.887	26.44
393.35	25.39
393.812	24.99
394.275	24.23
394.738	25.23
395.201	25.39
395.664	24.37
396.126	25.45
396.589	24.59
397.052	23.98
397.514	24.86
397.977	25.76
398.439	24.23
398.902	24.23
399.364	26.55
399.827	25.29
400.289	26.33
400.752	25.87
401.214	24.64
401.676	25.67
402.139	25.87
402.601	24.01
403.063	25.67
403.525	24.14
403.988	25.35
404.45	24.72
404.912	24.38
405.374	25.23
405.836	24.91
406.298	24.28
406.76	24.61
407.222	24.41
407.684	25.38
408.146	24.65
408.608	23.75
409.07	25.37
409.532	24.98
409.994	24.88
410.456	25.25
410.917	24.6
411.379	23.93
411.841	25.93
412.303	24.17
412.764	24.95
413.226	24.78
413.687	24.3
414.149	24.91
414.611	24.94
415.072	25.39
415.534	26.81
415.995	25.03
416.457	24.8
416.918	24.56
417.379	25.46
417.841	26.46
418.302	26.84
418.763	25.83
419.225	24.49
419.686	26.89
420.147	26.44
420.608	25.54
421.069	26.56
421.53	26.63
421.991	24.06
422.453	24.88
422.914	25.65
423.375	26.45
423.836	25.42
424.297	25.23
424.757	26.67
425.218	23.99
425.679	24.96
426.14	26.41
426.601	25.68
427.062	25.6
427.522	27.19
427.983	26.66
428.444	26.08
428.904	25.28
429.365	28.08
429.826	25.57
430.286	26.59
430.747	25.93
431.207	26.62
431.668	26.9
432.128	27.27
432.589	25.93
433.049	26.36
433.509	26.71
433.97	25.72
434.43	25.84
434.89	25.33
435.351	27.06
435.811	24.92
436.271	29.12
436.731	24.74
437.191	27.13
437.651	27.83
438.112	28.21
438.572	25.26
439.032	23.98
439.492	28.03
439.952	24.02
440.412	26.3
440.871	30.91
441.331	25.58
441.791	25.72
442.251	28.75
442.711	26.12
443.171	27.83
443.63	26.95
444.09	27.5
444.55	24.17
445.009	27.86
445.469	26.49
445.929	25.84
446.388	27.91
446.848	28.38
447.307	27.08
447.767	28.85
448.226	27.62
448.686	26.16
449.145	25.64
449.604	28.25
450.064	26.23
450.523	26.72
450.982	27.2
451.442	26.19
451.901	27.47
452.36	28.35
452.819	26.26
453.278	23.72
453.737	26.81
454.197	25.82
454.656	27.03
455.115	26.75
455.574	27.64
456.033	27.23
456.492	24.36
456.95	28.23
457.409	26.35
457.868	27.35
458.327	28.59
458.786	27.58
459.245	27.67
459.703	28.88
460.162	27.35
460.621	25.97
461.079	29.19
461.538	24.94
461.997	27.64
462.455	27.09
462.914	26.34
463.372	26.51
463.831	26.46
464.289	28.01
464.748	26.79
465.206	27.64
465.664	30.91
466.123	25.46
466.581	24.03
467.039	27.23
467.497	25.13
467.956	26.85
468.414	28.79
468.872	26.35
469.33	23.9
469.788	27.74
470.246	29.72
470.704	27.51
471.162	28.48
471.62	28.4
472.078	27.84
472.536	25.3
472.994	28.94
473.452	26.27
473.91	26.53
474.368	25.74
474.826	28.36
475.283	27.32
475.741	30.28
476.199	25.02
476.656	29.59
477.114	27.89
477.572	24.31
478.029	26.49
478.487	27.73
478.944	26.34
479.402	27.46
479.859	27.11
480.317	25.04
480.774	27.58
481.232	26.72
481.689	26.76
482.146	25.65
482.604	27.24
483.061	26.23
483.518	28.78
483.975	24.22
484.433	25.37
484.89	25.59
485.347	26.7
485.804	25.96
486.261	25.8
486.718	25.7
487.175	26.18
487.632	28.29
488.089	29.52
488.546	28.96
489.003	26.25
489.46	25.97
489.917	24.82
490.373	27.43
490.83	27.78
491.287	28.01
491.744	27.14
492.2	25.91
492.657	24.98
493.114	28.24
493.57	25.19
494.027	29.05
494.484	25.52
494.94	25.07
495.397	29.02
495.853	26.86
496.31	28.02
496.766	24.72
497.222	26.26
497.679	26.57
498.135	27.43
498.591	28.03
499.048	26.06
499.504	27.23
499.96	25.58
500.416	26.99
500.872	29.08
501.329	24.52
501.785	27.23
502.241	26.06
502.697	24.96
503.153	24.91
503.609	26.33
504.065	26.26
504.521	27.31
504.977	28.13
505.432	25.38
505.888	28.39
506.344	26.01
506.8	26.74
507.256	23.93
507.711	25.81
508.167	24.29
508.623	28.78
509.078	26.55
509.534	28.89
509.99	26.17
510.445	26.54
510.901	25.57
511.356	27.34
511.812	26.97
512.267	25.98
512.722	25.49
513.178	26.51
513.633	26.35
514.089	26.96
514.544	27.91
514.999	25.13
515.454	26.12
515.91	26.32
516.365	26.05
516.82	25.91
517.275	27.24
517.73	26.75
518.185	25.38
518.64	26.85
519.095	25.73
519.55	27.14
520.005	27.72
520.46	24.24
520.915	27.35
521.37	25.84
521.825	26.26
522.28	26
522.734	24.57
523.189	27.51
523.644	25.69
524.099	27.17
524.553	27.92
525.008	27.46
525.462	27.69
525.917	26.05
526.372	26.91
526.826	26.91
527.281	26.95
527.735	26.1
528.19	25.46
528.644	28.5
529.098	25.45
529.553	24.51
530.007	26.27
530.461	29.04
530.916	27.73
531.37	24.76
531.824	26.01
532.278	24.43
532.732	27.35
533.186	25.4
533.641	25.71
534.095	26.83
534.549	29.07
535.003	26.54
535.457	27.4
535.911	28.4
536.365	25.64
536.818	26.6
537.272	28.66
537.726	24.95
538.18	24.54
538.634	28.64
539.087	26.73
539.541	26.33
539.995	23.43
540.449	28.37
540.902	26.33
541.356	26.96
541.809	27.19
542.263	28.61
542.716	26.62
543.17	27.98
543.623	27.85
544.077	25.17
544.53	26.45
544.984	29.63
545.437	27.2
545.89	27.89
546.344	25.49
546.797	27.41
547.25	26.91
547.703	28.31
548.157	26.03
548.61	25.94
549.063	27.32
549.516	25.8
549.969	25.49
550.422	26.84
550.875	26.64
551.328	26.65
551.781	27.98
552.234	26.78
552.687	27.39
553.14	25.37
553.592	27.41
554.045	28.45
554.498	26.35
554.951	26.94
555.404	25.8
555.856	26.47
556.309	27.4
556.762	26.82
557.214	32.32
557.667	27.29
558.119	26.14
558.572	25.85
559.024	27.44
559.477	28.12
559.929	25.46
560.382	26.35
560.834	27.55
561.286	27.98
561.739	27.15
562.191	28.18
562.643	28.43
563.095	27.18
563.548	23.96
564	28.39
564.452	27.69
564.904	29.48
565.356	27.73
565.808	29.56
566.26	27.82
566.712	28.85
567.164	27.71
567.616	28.29
568.068	29.62
568.52	27.77
568.972	28.3
569.424	27.46
569.876	28.43
570.327	27.78
570.779	27.67
571.231	27.72
571.682	27.73
572.134	28.15
572.586	28.61
573.037	27.1
573.489	28.21
573.941	27.57
574.392	27.98
574.844	26.56
575.295	27.93
575.746	27.06
576.198	27.15
576.649	28.92
577.101	27.96
577.552	26.09
578.003	28.07
578.454	28.86
578.906	27.36
579.357	27.62
579.808	27.78
580.259	27.74
580.71	27.28
581.161	26.63
581.612	27.94
582.064	27.21
582.515	27.51
582.965	29.62
583.416	27.69
583.867	27.37
584.318	27.37
584.769	26.46
585.22	27.62
585.671	28.82
586.122	27.8
586.572	26.99
587.023	28.66
587.474	28.74
587.924	28.55
588.375	27.51
588.826	28.01
589.276	28.68
589.727	28.18
590.177	29.23
590.628	28.05
591.078	29.74
591.529	28.07
591.979	26.83
592.429	27.55
592.88	27.44
593.33	28.33
593.78	28.51
594.231	29.11
594.681	28.69
595.131	27.72
595.581	27.69
596.031	28.32
596.481	29.58
596.932	28.59
597.382	26.89
597.832	28.75
598.282	27.52
598.732	29.68
599.182	27.03
599.632	28.05
600.081	25.99
600.531	28.27
600.981	27.36
601.431	27.29
601.881	28.33
602.33	26.35
602.78	27.46
603.23	27.74
603.679	27.7
604.129	27.77
604.579	28.91
605.028	27.5
605.478	26.54
605.927	29.86
606.377	27.89
606.826	27.55
607.276	29.42
607.725	27.31
608.175	27.57
608.624	27.85
609.073	27.57
609.522	26.85
609.972	27.91
610.421	27.89
610.87	28.83
611.319	26.44
611.768	27.87
612.218	27.36
612.667	27.76
613.116	27.85
613.565	28.51
614.014	27.26
614.463	27.81
614.912	28.23
615.361	27.03
615.81	27.13
616.258	28.96
616.707	28.35
617.156	27.59
617.605	28.02
618.054	27.94
618.502	27.5
618.951	29.02
619.4	28.29
619.848	28.23
620.297	27.97
620.745	27.37
621.194	28.32
621.642	26.42
622.091	27.98
622.539	27.88
622.988	28.05
623.436	29.12
623.885	28.71
624.333	28.89
624.781	27.41
625.23	28.79
625.678	26.93
626.126	27.96
626.574	28.38
627.022	28.31
627.471	27.68
627.919	28.94
628.367	28.23
628.815	27.31
629.263	28.42
629.711	27.78
630.159	28.44
630.607	27.39
631.055	28.52
631.503	27.57
631.95	27.69
632.398	27.42
632.846	27.82
633.294	27.09
633.742	28.17
634.189	27.61
634.637	28.07
635.085	28.11
635.532	28.11
635.98	28.96
636.427	26.99
636.875	28.21
637.323	27.82
637.77	27.17
638.217	26.97
638.665	28.53
639.112	27.95
639.56	28.16
640.007	28.88
640.454	29.05
640.902	27.45
641.349	28.79
641.796	29.09
642.243	27.95
642.69	27.43
643.138	28.5
643.585	27.36
644.032	27.77
644.479	28.45
644.926	27.43
645.373	28.94
645.82	27.27
646.267	28.93
646.714	28.02
647.161	27.92
647.607	27.18
648.054	28.12
648.501	28.97
648.948	28.36
649.395	28.78
649.841	28.14
650.288	29.15
650.735	27.6
651.181	28
651.628	28.72
652.075	29.06
652.521	28
652.968	27.99
653.414	28.17
653.861	28.68
654.307	27.41
654.753	27.12
655.2	27.55
655.646	26.99
656.092	27.64
656.539	26.77
656.985	27.82
657.431	28.22
657.877	27.75
658.324	28.77
658.77	28.83
659.216	28.56
659.662	27.32
660.108	28.8
660.554	27.13
661	27.62
661.446	27.89
661.892	27.85
662.338	28.12
662.784	28.29
663.23	27.25
663.675	27.28
664.121	27.76
664.567	28.05
665.013	28.29
665.458	28.97
665.904	27.83
666.35	28.05
666.795	27.92
667.241	27.6
667.687	27.54
668.132	28.19
668.578	28.13
669.023	28.35
669.469	28.45
669.914	27.87
670.359	29.08
670.805	28.04
671.25	28.38
671.695	28.2
672.141	27.69
672.586	29.27
673.031	29.29
673.476	28.21
673.922	27.95
674.367	28.34
674.812	27.45
675.257	27.52
675.702	27.6
676.147	27.98
676.592	28.28
677.037	27.69
677.482	28.93
677.927	28.79
678.372	27.8
678.817	27.98
679.261	28.42
679.706	28.98
680.151	27.09
680.596	27.9
681.04	28.62
681.485	28.25
681.93	27.42
682.374	28.24
682.819	27.63
683.264	28.21
683.708	28.84
684.153	28.01
