Data from JCR0028_WhiteVentral_Reflection_00001.txt Node
Date: Fri Jul 31 12:42:11 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	9.09
199.266	200
199.74	140
200.215	50
200.69	50.76
201.164	25.41
201.639	47.41
202.114	27.99
202.588	48.4
203.063	33.86
203.537	45.61
204.012	43.54
204.486	44.09
204.961	44.75
205.435	19.59
205.909	24.92
206.384	32.44
206.858	18.01
207.332	46.57
207.807	23.48
208.281	39.86
208.755	17.98
209.229	19.06
209.703	35.59
210.177	52.97
210.651	42.91
211.126	25.7
211.6	29.92
212.074	25.53
212.548	29.62
213.021	30.21
213.495	37.37
213.969	42.54
214.443	35.48
214.917	31.38
215.391	12.41
215.864	10.92
216.338	23.96
216.812	22.67
217.286	9.82
217.759	22.58
218.233	27.83
218.706	15.21
219.18	15.51
219.654	22.09
220.127	19.39
220.6	6.11
221.074	13.74
221.547	7.92
222.021	26.86
222.494	17.32
222.967	23.75
223.441	15.67
223.914	13.24
224.387	12.2
224.86	16.83
225.334	16.3
225.807	14.48
226.28	12.07
226.753	8.31
227.226	9.07
227.699	8.43
228.172	12.57
228.645	12.22
229.118	9.36
229.591	10.84
230.064	11.55
230.537	13.52
231.01	7.67
231.482	10.76
231.955	4.89
232.428	7.65
232.901	8.24
233.373	6.56
233.846	6.21
234.319	7.87
234.791	7.24
235.264	8.51
235.736	8.96
236.209	6.46
236.681	7.62
237.154	8.43
237.626	8.37
238.099	9.66
238.571	6.25
239.044	8.3
239.516	7.62
239.988	6.2
240.46	8.3
240.933	5.92
241.405	7.99
241.877	8.97
242.349	6.86
242.821	7.34
243.293	7.16
243.765	6.71
244.237	6.72
244.71	7.95
245.181	7.09
245.653	7.71
246.125	7.63
246.597	7.68
247.069	6.15
247.541	7.51
248.013	7.83
248.485	6.93
248.956	7.73
249.428	5.93
249.9	6.44
250.371	5.41
250.843	6.76
251.315	7.1
251.786	5.38
252.258	5.56
252.729	6.74
253.201	6.26
253.672	6.23
254.144	6.55
254.615	5.4
255.086	6.05
255.558	6.02
256.029	6.07
256.5	6.06
256.972	6.07
257.443	6
257.914	5.62
258.385	5.66
258.856	5.46
259.327	6.2
259.799	6.25
260.27	5.8
260.741	5.25
261.212	5.92
261.683	5.98
262.154	5.23
262.624	5.37
263.095	5.43
263.566	5.8
264.037	5.82
264.508	5.68
264.979	5.78
265.449	5.4
265.92	5.41
266.391	5.46
266.861	5.31
267.332	5.87
267.803	5.36
268.273	5.5
268.744	5.72
269.214	5.85
269.685	5.65
270.155	5.29
