Data from JCR0033_WhiteVentral_Reflection_00003.txt Node
Date: Fri Jul 31 15:01:09 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	0
199.266	2.78
199.74	16.67
200.215	183.33
200.69	26.1
201.164	20.44
201.639	21.11
202.114	20.53
202.588	40.04
203.063	39.14
203.537	5.04
204.012	18.44
204.486	42.53
204.961	3.83
205.435	15.92
205.909	25.08
206.384	-3.89
206.858	44.52
207.332	2.08
207.807	19.19
208.281	17.66
208.755	6.64
209.229	21.46
209.703	-3.82
210.177	15.66
210.651	-2.26
211.126	30.25
211.6	20.45
212.074	23.57
212.548	20.36
213.021	12.66
213.495	22.62
213.969	18.07
214.443	24
214.917	22.13
215.391	7.46
215.864	6.34
216.338	13.39
216.812	20.51
217.286	19.18
217.759	26.11
218.233	15.58
218.706	11.66
219.18	10.21
219.654	12.73
220.127	17.16
220.6	9.82
221.074	8.75
221.547	8.25
222.021	9.86
222.494	11.85
222.967	15.47
223.441	2.56
223.914	12.05
224.387	7.19
224.86	5.03
225.334	-0.04
225.807	7.67
226.28	11.06
226.753	5.27
227.226	7.29
227.699	7.22
228.172	4.94
228.645	5.04
229.118	7.27
229.591	2.86
230.064	4.51
230.537	2.87
231.01	4.32
231.482	4.55
231.955	5.59
232.428	4.86
232.901	3.37
233.373	3.17
233.846	4.08
234.319	5.24
234.791	3.91
235.264	3.82
235.736	4.14
236.209	6.69
236.681	4.61
237.154	4.81
237.626	4.48
238.099	3.42
238.571	4.01
239.044	4.73
239.516	3.63
239.988	3.9
240.46	4.66
240.933	4.5
241.405	4.14
241.877	5.16
242.349	3.55
242.821	4.9
243.293	3.92
243.765	3.21
244.237	3.79
244.71	3.83
245.181	3.73
245.653	4.94
246.125	3.29
246.597	3.23
247.069	4.74
247.541	3.63
248.013	3.99
248.485	5.01
248.956	3.95
249.428	3.69
249.9	3.86
250.371	4.36
250.843	3.2
251.315	3.33
251.786	3.07
252.258	3.79
252.729	3.58
253.201	3
253.672	3.08
254.144	3.26
254.615	3.72
255.086	3.04
255.558	3.69
256.029	3.02
256.5	2.95
256.972	3.17
257.443	3.58
257.914	2.87
258.385	3.56
258.856	3.37
259.327	2.88
259.799	3.45
260.27	3.38
260.741	2.52
261.212	3.15
261.683	2.85
262.154	3.02
262.624	3.21
263.095	2.68
263.566	3.28
264.037	3.07
264.508	3.1
264.979	2.22
265.449	2.91
265.92	3.03
266.391	2.34
266.861	2.78
267.332	2.75
267.803	3.26
268.273	2.48
268.744	2.96
269.214	2.83
269.685	3.38
270.155	3.32
270.626	2.39
271.096	2.87
271.566	2.8
272.037	2.83
272.507	3.37
272.977	3.06
273.448	3.46
273.918	2.76
274.388	3.14
274.858	3.06
275.328	2.73
275.798	2.49
276.268	3.19
276.738	2.33
277.208	3.7
277.678	3.08
278.148	2.72
278.618	2.45
279.088	3.05
279.558	2.53
280.028	3.09
280.498	3.13
280.968	2.54
281.437	3.09
281.907	2.42
282.377	2.78
282.847	2.8
283.316	2.45
283.786	2.87
284.255	2.41
284.725	3.25
