Data from JCR0035_White2_Reflection_00002.txt Node
Date: Fri Jul 31 15:48:01 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	787.5
199.266	32.14
199.74	-30
200.215	-225
200.69	7.66
201.164	22.46
201.639	-0.99
202.114	31.9
202.588	49.3
203.063	43.78
203.537	17
204.012	25.12
204.486	24.42
204.961	-4.88
205.435	7.96
205.909	27.76
206.384	-20.32
206.858	25.73
207.332	33.27
207.807	16.54
208.281	15.83
208.755	19.57
209.229	33.63
209.703	40.27
210.177	11.6
210.651	23.12
211.126	15
211.6	27.95
212.074	20.67
212.548	20.86
213.021	33.26
213.495	25.84
213.969	16.3
214.443	4.91
214.917	27.96
215.391	21.47
215.864	23.36
216.338	22.53
216.812	3
217.286	7.55
217.759	19.14
218.233	19.28
218.706	20.21
219.18	32.7
219.654	15.5
220.127	18.27
220.6	14.43
221.074	10.28
221.547	22.01
222.021	7.5
222.494	8.14
222.967	20.39
223.441	6.38
223.914	-2.1
224.387	15.86
224.86	18.9
225.334	12.7
225.807	14.04
226.28	3.22
226.753	7.04
227.226	9.77
227.699	7.6
228.172	6.38
228.645	5.98
229.118	13.36
229.591	7.05
230.064	10.15
230.537	6.69
231.01	8.79
231.482	9.84
231.955	8.98
232.428	6.37
232.901	6.74
233.373	6.41
233.846	7.81
234.319	9.62
234.791	5.94
235.264	6.69
235.736	7.62
236.209	5.41
236.681	6.28
237.154	6.8
237.626	7.19
238.099	6.9
238.571	7.06
239.044	7.07
239.516	7.9
239.988	6.1
240.46	7.64
240.933	5.51
241.405	5.36
241.877	5.82
242.349	4.97
242.821	5.69
243.293	6.48
243.765	4.94
244.237	6.69
244.71	5.94
245.181	5.71
245.653	4.8
246.125	7.42
246.597	5.8
247.069	6.66
247.541	5.31
248.013	6.24
