Data from JCR0019_Black1_Reflection_00002.txt Node
Date: Thu Jul 23 16:44:51 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-425
199.266	250
199.74	-25
200.215	0
200.69	-6.16
201.164	-0.7
201.639	8.24
202.114	5.8
202.588	1.61
203.063	-2.91
203.537	-0.45
204.012	20.94
204.486	10.61
204.961	12.18
205.435	-2.4
205.909	3.63
206.384	-13.91
206.858	0.47
207.332	8.27
207.807	-11.34
208.281	9.33
208.755	-12.96
209.229	-16.23
209.703	12.75
210.177	7.04
210.651	-12.24
211.126	9.26
211.6	6.91
212.074	10.47
212.548	19.7
213.021	2.29
213.495	20.92
213.969	8.17
214.443	0.28
214.917	5.49
215.391	9.11
215.864	-0.29
216.338	-0.28
216.812	2.71
217.286	0.25
217.759	13.6
218.233	10.49
218.706	8.26
219.18	6.3
219.654	4.47
220.127	10.04
220.6	11.26
221.074	10.86
221.547	7.75
222.021	10.19
222.494	10.52
222.967	14.79
223.441	6.84
223.914	19.98
224.387	11.07
224.86	19.57
225.334	8.22
225.807	12.79
226.28	12.03
226.753	11.18
227.226	11.05
227.699	13.54
228.172	13.7
228.645	14.37
229.118	11.83
229.591	13.43
230.064	10.7
230.537	13.65
231.01	15.18
231.482	13.9
231.955	15.35
232.428	14.89
232.901	13.91
233.373	13.06
233.846	11.35
234.319	14.66
234.791	14.59
235.264	12.7
235.736	13.31
236.209	11.56
236.681	13.28
237.154	13.23
237.626	12.72
238.099	11.75
238.571	15.39
239.044	14.22
239.516	14.03
239.988	12.69
240.46	14.03
240.933	13.28
241.405	13.34
241.877	11.58
242.349	13.39
242.821	13.35
243.293	12.77
243.765	12.37
244.237	12.73
244.71	13.19
245.181	12.3
245.653	12.99
246.125	12.73
246.597	11.53
247.069	12.28
247.541	13.39
248.013	12.3
248.485	11.86
248.956	13.19
249.428	10.94
249.9	12.21
250.371	12.75
250.843	11.36
251.315	11.53
251.786	12.73
252.258	12.19
252.729	11.53
253.201	11.6
253.672	11.18
254.144	11.66
254.615	10.78
255.086	11.32
255.558	11.75
256.029	11.12
256.5	11.47
256.972	11.85
257.443	10.9
257.914	12
258.385	11.93
258.856	12.56
259.327	11.99
259.799	11.85
260.27	12.07
260.741	11.82
261.212	11.74
261.683	11.52
262.154	12.58
262.624	12.7
263.095	11.73
263.566	12.95
264.037	12.51
264.508	11.45
264.979	11.71
265.449	12.35
265.92	12.18
266.391	11.93
266.861	11.32
267.332	11.73
267.803	12.11
268.273	13.08
268.744	12.81
269.214	12.43
269.685	11.98
270.155	11.78
270.626	12.03
271.096	11.43
271.566	12.53
272.037	12.61
272.507	12.8
272.977	10.67
273.448	11.9
273.918	12.28
274.388	11.94
274.858	11.84
275.328	10.79
275.798	11.5
276.268	12.44
276.738	11.55
277.208	12.12
277.678	13.06
278.148	11.04
278.618	10.69
279.088	11.67
279.558	10.58
280.028	11.1
280.498	11.27
280.968	11.61
281.437	11.45
