Data from JCR0008_YellowVentral_Reflection_00003.txt Node
Date: Wed Jul 22 16:02:20 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-212
199.266	226.32
199.74	126.09
200.215	52
200.69	57.42
201.164	49.81
201.639	57.71
202.114	71.06
202.588	50.79
203.063	34.63
203.537	33.1
204.012	56.81
204.486	46.62
204.961	34.99
205.435	67.08
205.909	61.8
206.384	84.73
206.858	33.81
207.332	27.67
207.807	97.99
208.281	45.08
208.755	67.57
209.229	15.42
209.703	21.01
210.177	57.56
210.651	46.23
211.126	49.86
211.6	31.65
212.074	43.07
212.548	40.71
213.021	41.75
213.495	47.4
213.969	57.75
214.443	42.12
214.917	44.75
215.391	52.34
215.864	49.89
216.338	60.95
216.812	41.65
217.286	51.43
217.759	41.03
218.233	36.63
218.706	48.4
219.18	21.74
219.654	43.03
220.127	49.13
220.6	42.61
221.074	21.82
221.547	25.78
222.021	28.37
222.494	27.9
222.967	32.11
223.441	40.75
223.914	45.3
224.387	26.86
224.86	26.94
225.334	31.38
225.807	27.6
226.28	32.52
226.753	24.95
227.226	21.93
227.699	24.76
228.172	25.38
228.645	25.71
229.118	23.39
229.591	25.88
230.064	26.45
230.537	30.97
231.01	27.35
231.482	22.95
231.955	19.84
232.428	23.17
232.901	20.27
233.373	25.52
233.846	18.34
234.319	23.48
234.791	23.58
235.264	23.09
235.736	19.66
236.209	21.37
236.681	26.08
237.154	22.33
237.626	21.71
238.099	19.05
238.571	22.43
239.044	17.37
239.516	21.92
239.988	21.47
240.46	18.18
240.933	20.57
241.405	20.85
241.877	17.93
242.349	18.06
242.821	22.09
243.293	18.59
243.765	17.96
244.237	18.83
244.71	17.89
245.181	19.52
245.653	18.72
246.125	17.84
246.597	20.07
247.069	18.38
247.541	20.55
248.013	17.82
248.485	18.34
248.956	19.4
249.428	17.91
249.9	18.13
250.371	16.73
250.843	16.47
251.315	17.96
251.786	15.93
252.258	15.53
252.729	16.45
253.201	16.08
253.672	15.28
254.144	15.23
254.615	15.66
255.086	16.11
255.558	14.95
256.029	16.6
256.5	15.98
256.972	16.89
257.443	15.98
257.914	15.22
258.385	16.03
258.856	16.05
259.327	14.01
259.799	14.63
260.27	16.74
260.741	14.25
261.212	14.57
261.683	14.77
262.154	15.46
262.624	13.62
263.095	12.77
263.566	15.61
264.037	15.55
264.508	14.69
264.979	15.47
265.449	15.05
265.92	15.17
266.391	14.5
266.861	13.16
267.332	15.98
267.803	13.96
268.273	14.99
268.744	14.15
269.214	16.61
269.685	15.05
270.155	14.79
270.626	15.53
271.096	14.41
271.566	16.75
272.037	14.75
272.507	15.32
272.977	14.15
273.448	14.11
273.918	15.32
274.388	15.05
274.858	12.93
275.328	14.05
275.798	14.32
276.268	14.35
276.738	15.58
277.208	14.17
277.678	14.33
278.148	16.31
278.618	14.16
279.088	14.88
279.558	14.95
280.028	13.59
280.498	13.64
280.968	14.54
281.437	16.57
281.907	12.41
282.377	13.74
282.847	14.44
283.316	14.87
283.786	13.27
284.255	14.65
284.725	14.05
285.194	14.07
285.664	12.56
286.133	12.61
286.603	15.25
287.072	13.44
287.542	13.23
288.011	14.01
288.48	14.27
288.95	13.45
289.419	13.93
289.888	13.57
290.357	15.02
290.827	13.81
291.296	12.16
291.765	13.67
292.234	13.26
292.703	13.59
293.172	14.79
293.641	13.8
294.11	14.75
294.579	14.76
295.048	14.72
295.517	14.6
295.986	13.29
296.455	14.01
296.923	15.56
297.392	14.12
297.861	14.81
298.33	14.31
298.798	12.86
299.267	15.22
299.736	13.83
300.204	16.75
300.673	15.28
301.141	14.18
301.61	15.05
302.079	13.86
302.547	13.84
303.015	13.08
303.484	15.1
303.952	13.36
304.421	13.96
304.889	13.71
305.357	15.46
305.825	14.18
306.294	13.94
306.762	15.25
307.23	14.68
307.698	14.74
308.166	14.44
308.634	14.52
309.103	16.39
309.571	14.04
310.039	15.27
310.507	14.63
310.975	15.28
311.442	14.2
311.91	13.08
312.378	15.44
312.846	14.39
313.314	15.58
313.782	15.27
314.249	15.41
314.717	16.44
315.185	16.04
315.652	14.84
316.12	15.41
316.588	14.5
317.055	16.19
317.523	14.66
317.99	15.72
318.458	15.93
318.925	13.58
319.393	15.14
319.86	14.58
320.328	15.03
320.795	15.72
321.262	15.49
321.73	14.2
322.197	15.62
322.664	15.21
323.131	13.21
323.598	16.78
324.066	15.09
324.533	13.99
325	16.77
325.467	16.56
325.934	15.81
326.401	16.78
326.868	15.3
327.335	17.49
327.802	15.62
328.269	16
328.735	17.73
329.202	16.07
329.669	16.36
330.136	15.7
330.603	17.72
331.069	15.09
331.536	15.71
332.003	15.74
332.469	17.84
332.936	16.14
333.402	16.27
