Data from JCR0016_Black1_Reflection_00002.txt Node
Date: Thu Jul 23 15:36:32 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-1500
199.266	1100
199.74	71.43
200.215	-14.29
200.69	-3.61
201.164	-17.33
201.639	15.49
202.114	16.31
202.588	18.52
203.063	-2.26
203.537	-100
204.012	3.37
204.486	17.99
204.961	21.84
205.435	7.32
205.909	1.05
206.384	14.29
206.858	29.9
207.332	-20
207.807	-12.87
208.281	34.31
208.755	4.5
209.229	8.4
209.703	11.71
210.177	14.53
210.651	2.19
211.126	8.97
211.6	6.57
212.074	11.72
212.548	10.24
213.021	3.55
213.495	17.07
213.969	-14.29
214.443	-6.98
214.917	10.64
215.391	7.69
215.864	15.79
216.338	9.29
216.812	12.57
217.286	15.42
217.759	8.6
218.233	-30.07
218.706	14.45
219.18	21.89
219.654	19.6
220.127	17.6
220.6	17.05
221.074	14.18
221.547	4.76
222.021	26.41
222.494	34.8
222.967	16.97
223.441	21.86
223.914	9.83
224.387	35.87
224.86	19.63
225.334	14.12
225.807	27.93
226.28	11.39
226.753	29.36
227.226	22.67
227.699	30.07
228.172	30.39
228.645	11.86
229.118	22.24
229.591	23.24
230.064	23
230.537	29.43
231.01	30.91
231.482	29.22
231.955	28.16
232.428	25.43
232.901	28.05
233.373	28.69
233.846	25.14
234.319	17.8
234.791	25.32
235.264	24.92
235.736	22.09
236.209	20.18
236.681	23.9
237.154	27.48
237.626	25.62
238.099	23.01
238.571	23.84
239.044	21.61
239.516	25.32
239.988	21.44
240.46	23.91
240.933	25.18
241.405	23.23
241.877	20.84
242.349	24.21
242.821	23.48
243.293	21.7
243.765	21.08
244.237	24.46
244.71	24.17
245.181	22.89
245.653	21.64
246.125	24.59
246.597	23.35
247.069	24.78
247.541	20.72
248.013	18.65
248.485	18.6
248.956	18.33
249.428	16.94
249.9	24.8
250.371	21.48
250.843	22.75
251.315	20.67
251.786	19.65
252.258	20.77
252.729	22.22
253.201	20.3
253.672	18.48
254.144	19.02
254.615	19
255.086	18.78
255.558	20.72
256.029	17.98
256.5	19.71
256.972	19.27
257.443	20.39
257.914	19.55
258.385	20.92
258.856	19.01
259.327	19.96
259.799	19.48
260.27	19.59
260.741	18.76
261.212	18.9
261.683	20.61
262.154	20.11
262.624	18.53
263.095	17.83
263.566	19.06
264.037	18.82
264.508	21.96
264.979	17.59
265.449	18.42
265.92	19.42
266.391	18.11
266.861	17.08
267.332	19.57
267.803	17.58
268.273	19.52
268.744	19.75
269.214	20.65
269.685	19.06
270.155	17.12
270.626	18.93
271.096	19.23
271.566	18.62
272.037	18.04
272.507	19.19
272.977	20.28
273.448	20
273.918	19.35
274.388	15.6
274.858	19.92
275.328	19.82
275.798	17.76
276.268	19.92
276.738	20.06
277.208	18.75
277.678	17.12
278.148	17.8
278.618	17.52
279.088	15.86
279.558	19.8
280.028	18.32
280.498	17.86
280.968	18.87
281.437	18.88
281.907	20.09
282.377	20.55
282.847	17.45
283.316	18.58
283.786	18.71
284.255	17.74
284.725	20.33
285.194	18.13
285.664	17.3
286.133	17.16
286.603	18.19
287.072	17.4
287.542	18.03
288.011	17.53
288.48	18.07
288.95	16.74
289.419	19.01
289.888	17.05
290.357	18.32
290.827	16.82
291.296	18
291.765	17.15
292.234	18.12
292.703	19.74
293.172	18.65
293.641	15.57
294.11	17.27
294.579	19.33
295.048	18.73
295.517	18.32
295.986	16.3
296.455	18.59
296.923	16.18
297.392	18.35
297.861	16.44
298.33	16.43
298.798	15.5
299.267	18.43
299.736	17.42
300.204	18.38
300.673	16.1
301.141	16.02
301.61	16.82
302.079	17.53
302.547	15.51
303.015	16.6
303.484	18.37
303.952	14.45
304.421	17.99
304.889	13.92
305.357	18.68
305.825	14.46
306.294	16.18
306.762	16.75
307.23	14.64
307.698	14.85
308.166	15.93
308.634	16.73
309.103	16.53
309.571	15.2
310.039	16.55
310.507	12.14
310.975	14.05
311.442	15.62
311.91	15.94
312.378	14.08
312.846	12.33
313.314	14.63
313.782	14.35
314.249	13.53
314.717	15.66
315.185	13.05
315.652	13.15
316.12	14.82
316.588	13.84
317.055	15.54
317.523	13.64
317.99	14.72
318.458	14.64
318.925	13.41
319.393	15.14
319.86	12.76
320.328	12.06
320.795	12.27
321.262	12.09
321.73	13.96
322.197	12.77
322.664	14.72
323.131	13.84
323.598	13.53
324.066	11.64
324.533	10.83
325	13.02
325.467	11.85
325.934	13.77
326.401	14.11
326.868	15.24
327.335	11.13
327.802	12.59
328.269	12.45
328.735	12.74
329.202	12.39
329.669	11.12
330.136	12.34
330.603	11.65
331.069	12.45
331.536	10.97
332.003	10.29
332.469	12.55
332.936	10.53
333.402	11.22
333.869	12.88
334.336	11.97
334.802	12.58
335.268	12.1
335.735	11.06
336.201	9.61
336.668	9.71
337.134	11.63
337.6	10.3
338.067	12.79
338.533	10.91
338.999	10.61
339.465	11.22
339.931	11.89
340.398	11.48
340.864	8.82
341.33	9.89
341.796	11.18
342.262	10.52
342.728	9.77
343.194	11.45
343.66	9.98
344.126	9.9
344.592	10.8
345.057	12.63
345.523	10.45
345.989	11.03
346.455	11.26
346.921	9.86
347.386	9.39
347.852	9.46
348.318	10.08
348.783	9.42
349.249	10.92
349.714	10.93
350.18	9.87
350.645	9.63
351.111	9.16
351.576	6.84
352.042	10.14
352.507	9.13
352.973	8.3
353.438	10.51
353.903	7.7
354.369	9.75
354.834	10
355.299	10.12
355.764	8.98
356.229	9.1
356.695	7.68
357.16	9.38
357.625	8.95
358.09	9.73
358.555	9.56
359.02	10.02
359.485	8.72
359.95	8.27
360.415	8.45
360.879	7.78
361.344	8.98
361.809	9.49
362.274	8.74
362.739	8.55
363.203	10.6
363.668	7.52
364.133	7.64
364.597	8.67
365.062	9.55
365.527	8.11
365.991	7.23
366.456	9.61
366.92	8.29
367.385	8.57
367.849	10.14
368.314	9.41
368.778	8.56
369.242	10.6
369.707	8.46
370.171	8.84
370.635	8.42
371.1	9.45
371.564	9.07
372.028	9.27
372.492	8.37
372.956	8.3
373.42	8.01
373.884	9.6
374.348	8.13
374.812	8.56
375.276	9.2
375.74	7.62
376.204	6.82
376.668	8.06
377.132	8.78
377.596	7.73
378.06	10.26
378.524	7.75
378.987	9.09
379.451	8.27
379.915	8.12
380.378	9.7
380.842	8.47
381.306	7.86
381.769	8.59
382.233	7.91
382.696	8.66
383.16	7.87
383.623	8.07
384.087	9.15
384.55	9.38
385.014	7.19
385.477	8.02
385.94	7.83
386.404	8.69
386.867	8.29
387.33	9.87
387.793	8.8
388.256	7.79
388.72	7.44
389.183	7.22
389.646	7.21
390.109	9.22
390.572	8.69
391.035	9.86
391.498	7.93
391.961	7.62
392.424	8.79
392.887	7.69
393.35	7.78
393.812	9.8
394.275	7.55
394.738	8.79
395.201	7.5
395.664	7.15
396.126	7.05
396.589	7.94
397.052	8.36
397.514	7.18
397.977	8.6
398.439	8
398.902	8.05
399.364	8.53
399.827	5.93
400.289	9.06
400.752	7.69
401.214	6.6
401.676	7.28
402.139	7.64
402.601	8.83
403.063	8.35
403.525	8.34
403.988	7.71
404.45	8.46
404.912	8.01
405.374	8.83
405.836	7.34
406.298	7.92
406.76	7.79
407.222	9.04
407.684	7.53
408.146	8.28
408.608	7.14
409.07	7.68
409.532	7.14
409.994	7.16
410.456	7.69
410.917	8.23
411.379	6.17
411.841	8.82
412.303	9.35
412.764	7.84
413.226	7.16
413.687	8.04
414.149	7.68
414.611	7.14
415.072	7.57
415.534	8.01
415.995	7.45
416.457	7.32
416.918	7.87
417.379	9.05
417.841	6.88
418.302	7.78
418.763	7.96
419.225	7.73
419.686	7.15
420.147	8.15
420.608	7.4
421.069	7.83
421.53	7.74
421.991	8.13
422.453	7.11
422.914	8.59
423.375	7.12
423.836	8.52
424.297	7.87
424.757	8.19
425.218	6.74
425.679	6.74
426.14	7.71
426.601	8.28
427.062	8.53
427.522	9.09
427.983	8.25
428.444	6.09
428.904	8.17
429.365	8.77
429.826	7.83
430.286	6.18
430.747	9.52
431.207	5.91
431.668	7.08
432.128	5.12
432.589	7.26
433.049	5.49
433.509	4.61
433.97	6.85
434.43	6.3
434.89	5.66
435.351	6.46
435.811	5.36
436.271	10.83
436.731	6.73
437.191	5.77
437.651	5.6
438.112	7.66
438.572	9.4
439.032	7.54
439.492	7.49
439.952	7.28
440.412	5.73
440.871	7.56
441.331	4.49
441.791	5.44
442.251	7.11
442.711	7.15
443.171	5.37
443.63	6.89
444.09	9.32
444.55	6.47
445.009	7.44
445.469	6.27
445.929	7.14
446.388	8.67
446.848	6.12
447.307	7.65
447.767	5.73
448.226	4.27
448.686	5.39
449.145	6.33
449.604	7.33
450.064	6.42
450.523	8.16
