Data from JCR0018_Black1_Reflection_00001.txt Node
Date: Thu Jul 23 16:25:45 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-375
199.266	-150
199.74	-75
200.215	0
200.69	2.05
201.164	9.15
201.639	-4.95
202.114	13.84
202.588	0.54
203.063	-4.07
203.537	-8.64
204.012	13.25
204.486	7.58
204.961	-1.26
205.435	4.33
205.909	4.44
206.384	1.88
206.858	6.07
207.332	5.12
207.807	1.26
208.281	19.03
208.755	10.74
209.229	0.44
209.703	21.24
210.177	4.81
210.651	-13.64
211.126	10.74
211.6	20.07
212.074	6.42
212.548	19.7
213.021	18.63
213.495	18.79
213.969	7.52
214.443	9.83
214.917	15.9
215.391	24.22
215.864	2.62
216.338	15.75
216.812	12.71
217.286	3.27
217.759	27.41
218.233	16.26
218.706	22.1
219.18	10.77
219.654	25.32
220.127	20.62
220.6	18.51
221.074	19.48
221.547	21.2
222.021	14.26
222.494	12.14
222.967	14.27
223.441	9.08
223.914	20.92
224.387	12.56
224.86	19.34
225.334	17.87
225.807	18.08
226.28	16.55
226.753	18
227.226	15.73
227.699	15.96
228.172	20.36
228.645	17.29
229.118	16.33
229.591	15.53
230.064	18.65
230.537	18.26
231.01	18.33
231.482	17.04
231.955	20.61
232.428	17.27
232.901	15.8
233.373	14.62
233.846	15.41
234.319	16.03
234.791	15.68
235.264	14.98
235.736	15.06
236.209	16.67
236.681	14.24
237.154	15.87
237.626	16.95
238.099	14.73
238.571	16.75
239.044	15.83
239.516	15.79
239.988	14.7
240.46	14.8
240.933	14.79
241.405	15.29
241.877	13.61
242.349	14.8
242.821	15.14
243.293	14.8
243.765	14.49
244.237	13.77
244.71	15.27
245.181	13.57
245.653	14.25
246.125	15.48
246.597	13.85
247.069	13.71
247.541	14.98
248.013	15.01
248.485	14.07
248.956	14.76
249.428	12.54
249.9	13.58
250.371	13.35
250.843	12.82
251.315	12.79
251.786	13.13
252.258	12.28
252.729	12.84
253.201	13.94
253.672	12.48
