Data from JCR0025_Black1_Reflection_00001.txt Node
Date: Fri Jul 31 11:58:18 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-68.18
199.266	93.75
199.74	15
200.215	-225
200.69	15.99
201.164	13.52
201.639	-3.88
202.114	25.09
202.588	32.56
203.063	36.45
203.537	5.65
204.012	-15.07
204.486	8.86
204.961	19.26
205.435	10.64
205.909	24.1
206.384	4.52
206.858	0.55
207.332	26.14
207.807	14.5
208.281	19.76
208.755	8.85
209.229	6.09
209.703	-0.53
210.177	30.17
210.651	15.71
211.126	0.53
211.6	-2.95
212.074	10.66
212.548	28.94
213.021	3.96
213.495	35.92
213.969	2.9
214.443	15.55
214.917	0.34
215.391	20.13
215.864	4.73
216.338	-3.63
216.812	8.2
217.286	10.45
217.759	9.3
218.233	5.48
218.706	7.51
219.18	13.41
219.654	0.78
220.127	8.97
220.6	-0.21
221.074	12.57
221.547	5.26
222.021	13.76
222.494	9.36
222.967	15.51
223.441	9.66
223.914	14.36
224.387	8.42
224.86	12.45
225.334	11.78
225.807	6.49
226.28	5.46
226.753	6.53
227.226	10.31
227.699	6.14
228.172	8.02
228.645	10.33
229.118	4.73
229.591	10.07
230.064	8.04
230.537	8.73
231.01	9.22
231.482	6.53
231.955	7.64
232.428	7.96
232.901	7.58
233.373	7.6
233.846	7.81
234.319	7.17
234.791	7.41
235.264	8.37
235.736	5.65
236.209	7.15
236.681	7.7
237.154	7.3
237.626	8.31
238.099	6.46
238.571	7.16
239.044	7.93
239.516	7.79
239.988	6.52
240.46	7.53
240.933	6.22
241.405	7.86
241.877	8.32
242.349	7.6
242.821	7.11
243.293	7.03
243.765	6.76
244.237	6.77
244.71	8.06
245.181	6.32
245.653	6.62
246.125	7.5
246.597	8.37
247.069	5.83
247.541	6.98
248.013	7
248.485	7.54
248.956	7.04
249.428	5.33
249.9	6.76
250.371	6.81
250.843	6.81
251.315	6.52
251.786	6.33
252.258	6.03
252.729	7.91
253.201	6.1
253.672	6.41
254.144	6.85
254.615	6.18
255.086	6.55
255.558	6.78
256.029	6.37
256.5	7.18
256.972	6.26
257.443	6.23
257.914	5.96
258.385	6.35
258.856	6.41
259.327	6.65
259.799	6.78
260.27	6.84
260.741	5.78
261.212	6.7
261.683	6.78
262.154	6.18
262.624	6.42
263.095	6.87
263.566	6.05
264.037	6.79
264.508	5.92
264.979	6.41
265.449	6.45
265.92	6.34
266.391	5.9
266.861	6.24
267.332	6.2
267.803	6.34
268.273	6.48
268.744	5.83
269.214	5.78
269.685	6.23
270.155	6.62
270.626	6.74
271.096	6.19
271.566	6.29
272.037	6.87
272.507	6.64
272.977	6.7
273.448	6.48
273.918	5.83
274.388	6.64
274.858	5.34
275.328	6.66
275.798	5.81
276.268	6.25
276.738	6.02
277.208	6.18
277.678	6.64
278.148	6.07
278.618	6.09
279.088	6.66
279.558	6.03
280.028	5.64
280.498	6.2
280.968	6.58
281.437	5.12
281.907	5.67
282.377	6.18
282.847	6.12
283.316	6.33
283.786	6.27
284.255	5.79
284.725	6.41
285.194	6.38
285.664	6.26
286.133	6.17
286.603	5.51
287.072	6.14
287.542	6.53
288.011	6.51
288.48	5.89
288.95	6.31
289.419	6.16
289.888	5.42
290.357	6.15
290.827	5.74
291.296	6.6
291.765	5.69
292.234	6.29
292.703	6.17
293.172	6.75
293.641	5.62
294.11	6.38
294.579	5.76
295.048	6.12
295.517	5.62
295.986	7.13
296.455	6.41
296.923	7.28
297.392	5.7
297.861	5.71
298.33	5.58
298.798	6.57
299.267	7.47
299.736	6.14
300.204	6.1
300.673	6.19
301.141	5.66
301.61	7.03
302.079	6.08
302.547	5.98
303.015	5.74
303.484	6.02
303.952	6.56
304.421	5.97
304.889	5.98
305.357	7.04
305.825	6
306.294	6.5
306.762	5.97
307.23	7.2
307.698	6.68
308.166	6.13
308.634	6.64
309.103	5.9
309.571	6.11
310.039	6.56
310.507	5.91
310.975	6.85
311.442	6.82
311.91	6.6
312.378	7.48
312.846	6.19
313.314	6.75
313.782	6.26
314.249	6.68
314.717	7.01
315.185	6.32
315.652	6.57
316.12	6.1
316.588	6.27
317.055	6.92
317.523	6.36
317.99	7.04
318.458	6.34
318.925	6.65
319.393	5.95
319.86	7.23
320.328	6.9
320.795	6.51
321.262	7.28
321.73	5.53
322.197	6.36
322.664	6.39
323.131	6.4
323.598	7.55
324.066	5.8
324.533	6.42
325	7.64
325.467	6.87
325.934	6.59
326.401	6.06
326.868	7.22
327.335	6.93
327.802	6.45
328.269	6.35
328.735	6.99
329.202	7.35
329.669	6.14
330.136	6.68
330.603	7.15
331.069	6.98
331.536	6.9
332.003	6.6
332.469	6.63
332.936	6.48
333.402	7.02
333.869	7.13
334.336	6.96
334.802	7.08
335.268	5.82
335.735	6.27
336.201	6.67
336.668	6.36
337.134	6.03
337.6	6.06
338.067	6.24
338.533	5.93
338.999	5.73
339.465	6.92
339.931	6.53
340.398	6.35
340.864	6.25
341.33	5.8
341.796	7.28
342.262	6.21
342.728	6.19
343.194	6.72
343.66	5.77
344.126	6.72
344.592	6.33
345.057	6.8
345.523	5.83
345.989	6.87
346.455	7.42
346.921	7.58
347.386	6.88
347.852	6.59
348.318	5.56
348.783	7.37
349.249	5.93
349.714	6.62
350.18	6.43
350.645	6.69
351.111	6.8
351.576	6.13
352.042	7.23
352.507	6.69
352.973	5.82
353.438	6.5
353.903	7.12
354.369	5.84
354.834	6.69
355.299	6.74
355.764	6.62
356.229	5.93
356.695	6.74
357.16	6.56
357.625	6.96
358.09	6.47
358.555	7.14
359.02	5.57
359.485	5.96
359.95	5.77
360.415	6.41
360.879	7.09
361.344	7.14
361.809	6.16
362.274	5.96
362.739	6.15
363.203	6.27
363.668	6.38
364.133	6.14
364.597	6.94
365.062	6.46
365.527	6.95
365.991	5.32
366.456	6.78
366.92	6.52
367.385	5.89
