Data from JCR0015_YellowVentral_Reflection_00001.txt Node
Date: Thu Jul 23 15:25:44 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-2000
199.266	-0
199.74	57.14
200.215	-57.14
200.69	21.69
201.164	13.33
201.639	90.14
202.114	62.41
202.588	61.73
203.063	25.56
203.537	32.26
204.012	62.92
204.486	47.48
204.961	87.36
205.435	30.89
205.909	58.95
206.384	34.01
206.858	76.29
207.332	33.04
207.807	69.31
208.281	43.8
208.755	21.62
209.229	41.22
209.703	43.24
210.177	64.96
210.651	65.69
211.126	30.34
211.6	24.82
212.074	34.48
212.548	59.84
213.021	69.5
213.495	35.77
213.969	43.7
214.443	15.5
214.917	70.92
215.391	36.69
215.864	37.43
216.338	50.27
216.812	77.84
217.286	75.62
217.759	48.87
218.233	36.36
218.706	50.87
219.18	54.94
219.654	66.33
220.127	62.66
220.6	68.2
221.074	41.38
221.547	57.14
222.021	61.47
222.494	87.22
222.967	51.99
223.441	53.02
223.914	45.42
224.387	62.86
224.86	74.14
225.334	73.78
225.807	55.86
226.28	52.66
226.753	67.55
227.226	59.67
227.699	69.93
228.172	71.46
228.645	61.74
229.118	55.34
229.591	68.85
230.064	54.81
230.537	61.33
231.01	60.67
231.482	64.9
231.955	67.88
232.428	65.25
232.901	60.94
233.373	66.99
233.846	60.65
234.319	62.23
234.791	57.81
235.264	65.31
235.736	57.2
236.209	55.86
236.681	56.6
237.154	53.83
237.626	57.67
238.099	56.49
238.571	57.56
239.044	52.84
239.516	51.88
239.988	58.41
240.46	52.74
240.933	52.03
241.405	55.51
241.877	53.79
242.349	56.52
242.821	53.24
243.293	54.22
243.765	52.99
244.237	55.03
244.71	48.74
245.181	54.28
245.653	59.25
246.125	51.4
246.597	55.28
247.069	50.63
247.541	50.87
248.013	47.1
248.485	44.33
248.956	48.75
249.428	45.52
249.9	46.48
250.371	44.51
250.843	48.87
251.315	45.61
251.786	48.18
252.258	50.81
252.729	47.77
253.201	47.05
253.672	46.49
254.144	47.08
254.615	46.58
255.086	47.22
255.558	48.8
256.029	43.8
256.5	47.01
256.972	45
257.443	44.7
257.914	48.14
258.385	45
258.856	43.26
259.327	45.37
259.799	44.58
260.27	45.97
260.741	46.03
261.212	41.46
261.683	44.69
262.154	45.96
262.624	42.75
263.095	44.87
263.566	45.4
264.037	44.44
264.508	47.69
264.979	42.28
265.449	43.46
265.92	43.82
266.391	44.1
266.861	43.84
267.332	45.5
267.803	43.78
268.273	43.82
268.744	45.83
269.214	47.25
269.685	44.58
270.155	42.62
270.626	43.81
271.096	43.93
271.566	45.65
272.037	41.07
272.507	48.03
272.977	45.29
273.448	46.42
273.918	47.37
274.388	40.85
274.858	44.91
275.328	44.14
275.798	46.3
276.268	44.57
276.738	46.56
277.208	45.4
277.678	43.55
278.148	45.66
278.618	42.85
279.088	45.01
279.558	44.13
280.028	40.16
280.498	42.29
280.968	44.66
281.437	44.81
281.907	43.85
282.377	44.14
282.847	44.9
283.316	41.1
283.786	42.49
284.255	41.79
284.725	43.36
285.194	43.31
285.664	44.16
286.133	42.39
286.603	40.34
287.072	42.05
287.542	42.21
288.011	43.21
288.48	44.05
288.95	42.38
289.419	42.02
289.888	40.85
290.357	43.91
290.827	42.34
291.296	41.07
291.765	41.13
292.234	43.47
292.703	42.85
293.172	45.63
293.641	40.33
294.11	41.17
294.579	42.63
295.048	41.71
295.517	43.82
295.986	42.45
296.455	41.54
296.923	36.55
297.392	42.05
297.861	41.45
298.33	39.5
298.798	40.82
