Data from JCR0035_Black1_Reflection_00003.txt Node
Date: Fri Jul 31 15:47:44 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	550
199.266	121.43
199.74	100
200.215	100
200.69	18.98
201.164	46.11
201.639	13.16
202.114	29.41
202.588	28.67
203.063	16.75
203.537	-6.4
204.012	39.71
204.486	24.65
204.961	-1.86
205.435	10.61
205.909	18.5
206.384	-12.26
206.858	24.69
207.332	33.47
207.807	24.71
208.281	18.81
208.755	20.74
209.229	8.19
209.703	25.29
210.177	1.03
210.651	28.95
211.126	19.31
211.6	20.15
212.074	16.14
212.548	27.82
213.021	19.13
213.495	40.2
213.969	3.06
214.443	13.82
214.917	29.88
215.391	35.89
215.864	19.41
216.338	28.03
216.812	-6.29
217.286	14.89
217.759	26.91
218.233	24.3
218.706	17.38
219.18	5.8
219.654	16.35
220.127	12.48
220.6	10.57
221.074	18.28
221.547	17.54
222.021	10.48
222.494	4.03
222.967	16.02
223.441	8.38
223.914	8.93
224.387	10.19
224.86	11.46
225.334	19.18
225.807	8.8
226.28	-2.06
226.753	5.85
227.226	7.46
227.699	13.81
228.172	7.22
228.645	5.82
229.118	9.15
229.591	5.68
230.064	6.55
230.537	6.56
231.01	2.86
231.482	10.11
231.955	8.14
232.428	6.87
232.901	5.87
233.373	8.84
233.846	8.99
234.319	8.47
234.791	7.92
235.264	7.55
235.736	5.52
236.209	7.13
236.681	6.14
237.154	7.13
237.626	6.75
238.099	5.88
238.571	6.51
239.044	6.13
239.516	6.6
239.988	6.93
240.46	7.52
240.933	7.18
241.405	5.07
241.877	6.9
242.349	6.37
242.821	6
243.293	6.55
243.765	6.64
244.237	6.05
244.71	6.37
245.181	4.68
245.653	4.81
246.125	5.91
246.597	6.53
247.069	7.1
247.541	6.71
248.013	5.57
248.485	6.18
248.956	5.07
249.428	6.87
249.9	6.99
250.371	5.21
250.843	6
251.315	7.35
251.786	5.15
252.258	5.76
252.729	6.14
253.201	6.32
253.672	5.55
254.144	5.75
254.615	5.58
255.086	5.07
255.558	5.12
256.029	4.99
256.5	6.07
256.972	4.65
257.443	4.84
257.914	4.25
258.385	4.59
258.856	4.89
259.327	4.97
259.799	5.52
260.27	5.32
260.741	4.44
261.212	4.64
261.683	5.83
262.154	4.78
262.624	5.23
263.095	4.39
263.566	5.26
264.037	4.93
264.508	4.19
264.979	4.75
265.449	5.16
265.92	4.78
266.391	4.02
266.861	4.97
267.332	5.4
267.803	4.2
268.273	4.77
268.744	4.71
269.214	5.66
269.685	4.46
270.155	4.39
270.626	4.57
271.096	4.64
271.566	6.24
272.037	4.53
272.507	5.03
272.977	6.28
273.448	3.94
273.918	5.06
274.388	6.02
274.858	4.42
275.328	3.49
275.798	4.78
276.268	4.42
276.738	4.84
277.208	3.74
277.678	4.94
278.148	4.91
278.618	4.45
279.088	6.04
279.558	3.82
280.028	4.38
280.498	3.65
280.968	4.98
281.437	3.78
281.907	4.79
282.377	3.97
282.847	5.05
283.316	5.06
283.786	4.6
284.255	4.55
284.725	3.96
285.194	4.04
285.664	3.69
286.133	4
286.603	3.8
287.072	4.47
287.542	4.8
288.011	4.43
288.48	4.22
288.95	5.08
289.419	4.46
289.888	4.03
290.357	4.56
290.827	4.9
291.296	3.83
291.765	4.55
292.234	4.27
292.703	4.41
293.172	3.66
293.641	3.88
294.11	4.35
294.579	4.19
295.048	3.42
295.517	4.58
295.986	4.63
296.455	4.53
296.923	4.31
297.392	3.46
297.861	4.35
298.33	4.67
298.798	4.8
299.267	3.86
299.736	4.11
300.204	4.1
300.673	4.14
301.141	4.25
301.61	4.89
302.079	4.02
302.547	3.42
303.015	4.82
303.484	3.14
303.952	4.32
304.421	3.53
304.889	4.33
305.357	4.05
305.825	3.89
306.294	3.75
306.762	4.17
307.23	4.08
307.698	3.79
308.166	4.14
308.634	4.04
309.103	4.43
309.571	4.62
310.039	3.61
310.507	4.64
310.975	5
311.442	4.5
311.91	5.01
312.378	4.27
312.846	3.45
313.314	5.08
313.782	4.44
314.249	5.1
314.717	4.66
315.185	5.08
315.652	4.77
316.12	3.64
316.588	3.9
317.055	4.61
317.523	4.83
317.99	4.32
318.458	6.27
318.925	4.69
319.393	3.91
319.86	4.77
320.328	5.39
320.795	6.34
321.262	5.29
321.73	5.44
322.197	3.62
322.664	6.33
323.131	6.7
323.598	7.18
324.066	6.42
324.533	7.24
325	8.53
325.467	9.48
325.934	9.7
326.401	9.58
326.868	10.47
327.335	11.19
327.802	12.18
328.269	11.39
328.735	11.52
329.202	12.78
329.669	13.07
330.136	13.37
330.603	14.67
331.069	13.62
331.536	15.88
332.003	15.22
332.469	15.39
332.936	15.15
333.402	14.12
333.869	16.41
334.336	15.76
334.802	16.94
335.268	15.52
335.735	15.59
336.201	15.83
336.668	16.14
337.134	16.16
337.6	16.72
338.067	17.79
338.533	15.62
338.999	16.07
339.465	17.28
339.931	17.33
340.398	17.57
340.864	16.7
341.33	16.63
341.796	15.62
342.262	15.86
342.728	16.9
343.194	17.2
343.66	17.53
344.126	15.32
344.592	14.5
345.057	15.92
345.523	16.98
345.989	16.01
346.455	15.47
346.921	16.41
347.386	16.2
347.852	15.65
348.318	15.79
348.783	14.97
349.249	15.8
349.714	16.65
350.18	18.16
350.645	16.41
351.111	17.26
351.576	16.35
352.042	14.99
352.507	15.1
352.973	14.61
353.438	15.67
353.903	17.25
354.369	15.65
354.834	15.13
355.299	15.83
355.764	18.48
356.229	16.52
356.695	16.36
357.16	16.64
357.625	15.3
358.09	17.56
358.555	16.54
359.02	15.47
359.485	15.37
359.95	15.87
360.415	16.88
360.879	16.42
361.344	16.88
361.809	16.29
362.274	16.8
362.739	17.5
363.203	17.49
363.668	17.07
364.133	16.45
364.597	16.8
365.062	16.65
365.527	15.9
365.991	16.47
366.456	16.83
366.92	16.29
367.385	18.74
367.849	15.74
368.314	15.13
368.778	17.33
369.242	16.72
369.707	17.62
370.171	17.7
370.635	16.16
371.1	16.09
371.564	17.99
372.028	18.09
372.492	18.1
372.956	17.47
373.42	19.05
373.884	18.04
374.348	16.55
374.812	18.32
375.276	17.73
375.74	16.56
376.204	18.58
376.668	16.62
377.132	16.6
377.596	16.71
378.06	18.26
378.524	18.09
378.987	16.65
379.451	18.17
379.915	16.23
380.378	17.24
380.842	17.27
381.306	17.15
381.769	19.43
382.233	16.76
382.696	18.2
383.16	18.01
383.623	18.36
384.087	19.67
384.55	17.48
385.014	16.94
385.477	17.61
385.94	16.36
386.404	18.18
386.867	16.53
387.33	17.39
387.793	18.14
388.256	17.26
388.72	17.78
389.183	18.85
389.646	18.48
390.109	19.67
390.572	18.2
391.035	19.53
391.498	18.7
391.961	18.64
392.424	17.19
392.887	17.6
393.35	17.76
393.812	19.73
394.275	19.03
394.738	18.7
395.201	19.33
395.664	17.39
396.126	18.5
396.589	16.92
397.052	18.13
397.514	17.57
397.977	18.12
398.439	19.46
398.902	18.15
