Data from JCR0022_Black1_Reflection_00003.txt Node
Date: Fri Jul 31 11:32:03 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	45.45
199.266	137.5
199.74	-110
200.215	-50
200.69	17.77
201.164	65.57
201.639	14.66
202.114	26.28
202.588	24.2
203.063	7.97
203.537	39.75
204.012	-7.66
204.486	14.96
204.961	7.78
205.435	7.77
205.909	35.08
206.384	0.67
206.858	4.04
207.332	19.43
207.807	19.61
208.281	22.97
208.755	21.63
209.229	4.37
209.703	8.19
210.177	31.16
210.651	16.89
211.126	16.55
211.6	-8.66
212.074	11.58
212.548	21.74
213.021	4.99
213.495	23.42
213.969	25.41
214.443	24.65
214.917	24.15
215.391	5.82
215.864	5.46
216.338	9.01
216.812	16.8
217.286	14.29
217.759	11.76
218.233	17.04
218.706	19.85
219.18	16.24
219.654	22.78
220.127	12.1
220.6	4.55
221.074	16.76
221.547	17.01
222.021	15.03
222.494	14.01
222.967	19.86
223.441	20.1
223.914	21.65
224.387	16.44
224.86	19.01
225.334	22.97
225.807	15.03
226.28	17.07
226.753	14
227.226	15.14
227.699	14.72
228.172	16.68
228.645	14.83
229.118	10.92
229.591	16.41
230.064	12.38
230.537	15.49
231.01	13.11
231.482	12.02
231.955	12.93
232.428	12.99
232.901	16.29
233.373	13.77
233.846	14.83
234.319	12.66
234.791	14.17
235.264	13.92
235.736	14.45
236.209	12.39
236.681	13.55
237.154	13.32
237.626	14.11
238.099	13.07
238.571	11.58
239.044	14.36
239.516	12.64
239.988	12.05
240.46	14.59
240.933	11.38
241.405	13.87
241.877	13.63
242.349	13.81
242.821	14.01
243.293	13.17
243.765	12.87
244.237	13.58
244.71	13.39
245.181	12.77
245.653	11.54
246.125	12.92
246.597	13.97
247.069	11.08
