Data from JCR0032_Black2_Reflection_00002.txt Node
Date: Fri Jul 31 14:47:31 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	0
199.266	47.22
199.74	-116.67
200.215	16.67
200.69	30.5
201.164	9.75
201.639	6.89
202.114	33.13
202.588	16.06
203.063	30.52
203.537	14.69
204.012	30.89
204.486	29.34
204.961	0.23
205.435	26.04
205.909	14.72
206.384	12.31
206.858	44.96
207.332	-2.08
207.807	27.03
208.281	13.7
208.755	22.68
209.229	27.46
209.703	8.41
210.177	24.94
210.651	16.84
211.126	24.57
211.6	13.59
212.074	29.06
212.548	15.71
213.021	21.93
213.495	23.48
213.969	15.04
214.443	22.99
214.917	26.54
215.391	10.56
215.864	14.72
216.338	9.3
216.812	10.38
217.286	23.52
217.759	15.79
218.233	17.03
218.706	15.1
219.18	3.62
219.654	16.07
220.127	22.77
220.6	9.57
221.074	11.94
221.547	9.64
222.021	13.67
222.494	12.98
222.967	7.81
223.441	7.87
223.914	21.28
224.387	11.51
224.86	15.5
225.334	6.63
225.807	10.1
226.28	9.67
226.753	9.72
227.226	11.25
227.699	11.89
228.172	8.55
228.645	8.88
229.118	11.83
229.591	6.78
230.064	8.61
230.537	8.35
231.01	7.79
231.482	6.82
231.955	7.82
232.428	9.58
232.901	7.37
233.373	7.65
233.846	7.54
234.319	8.78
234.791	7.52
235.264	7.28
235.736	7.21
236.209	9.27
236.681	6.62
237.154	9.14
237.626	8.21
238.099	8.43
238.571	7.1
239.044	7.04
239.516	7.33
239.988	6.86
240.46	8.04
240.933	6.52
241.405	7.78
241.877	6.63
242.349	7.04
242.821	6.95
243.293	7.19
243.765	6.53
244.237	6.68
244.71	6.32
245.181	6.81
245.653	6.84
246.125	8.16
246.597	6.35
247.069	6.54
247.541	8.01
248.013	7.3
248.485	6.69
248.956	7.12
249.428	6.79
249.9	7.87
250.371	7.68
250.843	6.08
251.315	7.24
251.786	6.18
252.258	5.9
252.729	6.13
253.201	6.26
253.672	6.15
254.144	6.52
254.615	5.82
255.086	6.29
255.558	6.5
256.029	6.09
256.5	6.59
256.972	5.69
257.443	6.35
257.914	6.01
258.385	5.99
258.856	5.65
259.327	6.1
259.799	5.98
260.27	6.24
260.741	5.45
261.212	6.31
261.683	6.36
262.154	5.56
262.624	6.19
263.095	6.23
263.566	5.39
264.037	6.02
264.508	6.25
264.979	5.64
265.449	5.71
265.92	6.26
266.391	5.67
266.861	6.02
267.332	5.73
267.803	5.77
268.273	5.32
268.744	5.52
269.214	5.26
269.685	5.82
270.155	5.44
270.626	5.95
271.096	5.29
271.566	5.92
272.037	5.71
272.507	5.9
272.977	6.25
273.448	6.33
273.918	5.32
274.388	5.56
274.858	6.14
275.328	5.83
275.798	4.95
276.268	5.91
276.738	4.93
277.208	5.67
277.678	5.72
278.148	5.52
278.618	5.61
279.088	5.66
279.558	5.6
280.028	6.01
280.498	5.21
280.968	6.6
281.437	5.95
281.907	6.29
282.377	5.28
282.847	5.78
283.316	4.72
283.786	5.88
284.255	5.46
284.725	4.95
285.194	5.6
285.664	6.3
286.133	5.32
286.603	5.49
287.072	5.43
287.542	5.33
288.011	5.22
288.48	5.61
288.95	4.97
289.419	5.75
289.888	5.37
290.357	5.58
290.827	4.85
291.296	4.99
291.765	5.31
292.234	5.32
292.703	4.89
293.172	5.41
293.641	4.9
294.11	5.64
294.579	5.05
295.048	4.82
295.517	5.35
295.986	5.71
296.455	5.77
296.923	5.5
297.392	4.99
297.861	5.57
298.33	5.02
298.798	5.92
299.267	5.04
299.736	5.84
300.204	5.2
300.673	4.99
301.141	5.46
301.61	5.77
302.079	5.85
302.547	5.72
303.015	5.24
303.484	5.14
303.952	4.91
304.421	5.08
304.889	5.27
305.357	4.7
305.825	5.69
306.294	5.2
306.762	4.65
307.23	5.46
307.698	5.15
308.166	5.35
308.634	5.82
309.103	5.6
309.571	5.45
310.039	5.35
310.507	5.65
310.975	5.8
311.442	5.3
311.91	4.86
312.378	5.36
312.846	5.05
313.314	5.58
313.782	5.43
314.249	5.65
314.717	5.88
315.185	5.34
315.652	5.39
316.12	5.3
316.588	5.68
317.055	5.63
317.523	5.25
317.99	5.16
318.458	5.1
318.925	5.44
319.393	5.83
319.86	5.54
320.328	6.28
320.795	7.17
321.262	5.41
321.73	7.48
322.197	6.64
322.664	7.03
323.131	6.71
323.598	7.89
324.066	8.35
324.533	6.9
325	8.11
325.467	8.62
325.934	10.14
326.401	10.28
326.868	11.35
327.335	11.13
327.802	11.43
328.269	11.11
328.735	13.67
329.202	14.21
329.669	14.16
330.136	15.63
330.603	15.76
331.069	16.44
331.536	16.38
332.003	17.61
332.469	17.82
332.936	17.94
333.402	17.53
333.869	17.63
334.336	18.92
334.802	18.88
335.268	19.25
335.735	18.95
336.201	18.64
336.668	19.51
337.134	19.9
337.6	18.72
338.067	18.06
338.533	19.52
338.999	18.07
339.465	18.49
339.931	18.83
340.398	20.11
340.864	19.71
341.33	17.96
341.796	20.16
342.262	19.19
342.728	18.32
343.194	19.7
343.66	20.2
344.126	18.58
344.592	19.26
345.057	19.3
345.523	20.06
345.989	18.76
346.455	18.67
346.921	19.73
347.386	19.44
347.852	19.58
348.318	19.58
348.783	18.96
349.249	19.11
349.714	20.15
350.18	19.91
350.645	19.44
351.111	18.65
351.576	20.21
352.042	17.74
352.507	19.53
352.973	19.74
353.438	17.47
353.903	18.8
354.369	19.64
354.834	18.84
355.299	18.42
355.764	19.3
356.229	18.56
356.695	18.86
357.16	20.16
357.625	18.24
358.09	19.05
358.555	19.75
359.02	18.72
359.485	18.74
359.95	18.82
360.415	18.77
360.879	18.52
361.344	18.1
361.809	18.82
362.274	20.03
362.739	17.91
363.203	19.2
363.668	19.79
364.133	18.73
364.597	18.81
365.062	19.49
365.527	21.17
365.991	19.08
366.456	18.31
366.92	17.75
367.385	20.16
367.849	20.71
368.314	19.83
368.778	20.23
369.242	19.58
369.707	20.7
370.171	20.02
370.635	21.75
371.1	20.24
371.564	19.26
372.028	19.99
372.492	20.48
372.956	20.98
373.42	19.6
373.884	20.19
374.348	20.56
374.812	20.2
375.276	20.83
375.74	20.26
376.204	19.78
376.668	20.29
377.132	20.8
377.596	21.21
378.06	20.23
378.524	19.42
378.987	21.16
379.451	22.71
379.915	21.22
380.378	20.95
380.842	22.3
381.306	20.38
381.769	21.16
382.233	21.55
382.696	21.35
383.16	20.47
383.623	21
384.087	20.4
384.55	22.74
385.014	22.26
385.477	21.42
385.94	21.83
386.404	21.39
386.867	21.3
387.33	20.75
387.793	22.92
388.256	22.53
388.72	21.2
389.183	21.64
389.646	21.17
390.109	22.14
390.572	22.32
391.035	22.55
391.498	22.1
391.961	22.28
392.424	21.81
392.887	22.01
393.35	21.59
393.812	23.81
394.275	23.36
394.738	22.35
395.201	21.97
395.664	23.5
396.126	22.6
396.589	22.92
397.052	23.35
397.514	22.74
397.977	21.53
398.439	22.78
398.902	22.27
399.364	22.48
399.827	22.32
400.289	22.65
400.752	21.17
401.214	23.54
401.676	23.57
402.139	23.47
402.601	21.28
403.063	24.05
403.525	22.87
403.988	23.09
404.45	22.67
404.912	23.92
405.374	22.93
405.836	22.26
406.298	22.34
406.76	23.09
407.222	21.11
407.684	22.42
408.146	22.5
408.608	22.05
409.07	22.9
409.532	22.58
409.994	22.49
410.456	22.45
410.917	21.84
411.379	22.31
411.841	22.26
412.303	22.56
412.764	21.76
413.226	23.32
413.687	23.11
414.149	22.39
414.611	22.32
415.072	23.56
415.534	22.47
415.995	22.16
416.457	22.34
416.918	22.1
417.379	23.19
417.841	22.48
418.302	21.33
418.763	22.57
419.225	24.02
419.686	22.17
420.147	23.37
420.608	22.93
421.069	23.11
421.53	22.27
421.991	22.91
422.453	23.67
422.914	22.68
423.375	23.36
423.836	23.62
424.297	24.72
424.757	23.59
425.218	24.39
425.679	23.81
426.14	24.88
426.601	22.93
427.062	23.48
427.522	23.37
427.983	22.8
428.444	22.47
428.904	23.12
429.365	23.8
429.826	24.23
430.286	22.44
430.747	23.7
431.207	23.35
431.668	23.54
432.128	23.71
432.589	25.01
433.049	23.69
433.509	22.41
433.97	25.68
434.43	22.65
434.89	21.7
435.351	24.24
435.811	22.91
436.271	24.08
436.731	22.27
437.191	22.12
437.651	24.72
438.112	23.34
438.572	23.91
439.032	21.55
439.492	22.79
439.952	23.68
440.412	24.44
440.871	22.67
441.331	22.77
441.791	24.95
442.251	26.05
442.711	23.44
443.171	25.1
443.63	22.27
444.09	24.7
444.55	23.52
445.009	24.84
445.469	22.69
445.929	23.18
446.388	23.76
446.848	24.48
447.307	24.5
447.767	25.27
448.226	24.57
448.686	23.1
449.145	23.45
449.604	23.17
450.064	23.4
450.523	21.84
450.982	23.37
451.442	23.32
451.901	23.75
452.36	23.01
452.819	25.49
453.278	22.15
453.737	22.51
454.197	25
454.656	22.25
455.115	22.96
455.574	23.04
456.033	22.96
456.492	23.18
456.95	23.35
457.409	26.75
457.868	24.22
458.327	25.74
458.786	23.31
459.245	23.92
459.703	24.85
460.162	24.78
460.621	22.45
461.079	21.93
461.538	22.86
461.997	22.15
462.455	23.94
462.914	23.65
463.372	21.48
463.831	23.41
464.289	24.03
464.748	25.65
465.206	23
465.664	24.4
466.123	23.01
466.581	23.75
467.039	23.06
467.497	23.79
467.956	22.12
468.414	24.61
468.872	22.14
469.33	25.18
