Data from JCR0016_Black2_Reflection_00001.txt Node
Date: Thu Jul 23 15:37:34 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-400
199.266	200
199.74	-85.71
200.215	-57.14
200.69	-9.64
201.164	-26.67
201.639	25.35
202.114	22.7
202.588	19.75
203.063	21.05
203.537	-129.03
204.012	4.49
204.486	24.46
204.961	32.18
205.435	-11.38
205.909	14.74
206.384	20.41
206.858	43.3
207.332	-5.22
207.807	9.9
208.281	40.88
208.755	-1.8
209.229	21.37
209.703	3.6
210.177	0
210.651	40.88
211.126	-22.07
211.6	8.76
212.074	11.03
212.548	14.17
213.021	26.95
213.495	-3.25
213.969	-11.76
214.443	6.2
214.917	18.44
215.391	30.77
215.864	-1.17
216.338	14.21
216.812	34.73
217.286	42.79
217.759	19.91
218.233	11.19
218.706	11.56
219.18	40.34
219.654	40.2
220.127	16.31
220.6	23.96
221.074	13.79
221.547	37.23
222.021	25.11
222.494	37.89
222.967	41.88
223.441	31.63
223.914	30.51
224.387	40
224.86	38.01
225.334	45.53
225.807	36.64
226.28	28.35
226.753	45.92
227.226	40.57
227.699	39.63
228.172	37.12
228.645	38.93
229.118	41.68
229.591	45.44
230.064	48.94
230.537	43.76
231.01	41.51
231.482	46.99
231.955	45.36
232.428	43.68
232.901	48.32
233.373	44.9
233.846	40.14
234.319	44.32
234.791	42.48
235.264	51.68
235.736	39.23
236.209	43.88
236.681	41.24
237.154	35.62
237.626	44.98
238.099	42.15
238.571	37.2
239.044	40.27
239.516	40.27
239.988	42.61
240.46	40
240.933	41.6
241.405	40.23
241.877	37.86
242.349	42
242.821	38.8
243.293	41.34
243.765	37.26
244.237	44.26
244.71	39.92
245.181	40.71
245.653	39.86
246.125	41.23
246.597	39.62
247.069	38.88
247.541	38.39
248.013	36.92
248.485	33.94
248.956	39.87
249.428	32.17
249.9	37.65
250.371	33.28
250.843	35.94
251.315	37.18
251.786	33.93
252.258	35.85
252.729	37.85
253.201	36.92
253.672	37.12
254.144	32.92
254.615	35.96
255.086	34.6
255.558	36.49
256.029	34.72
256.5	35.99
256.972	36.28
257.443	35.33
257.914	35.35
258.385	35.5
258.856	33.8
259.327	35.44
259.799	35.94
260.27	35.14
260.741	37.04
261.212	35.52
261.683	35.52
262.154	38.06
262.624	35.01
263.095	34.11
263.566	35.01
264.037	35.89
264.508	35.36
264.979	34.34
265.449	35.27
265.92	35.93
266.391	36.36
266.861	32.55
267.332	36.17
267.803	35.61
268.273	36.12
268.744	35.85
269.214	35.99
269.685	38.05
270.155	31.23
270.626	36.57
271.096	33.62
271.566	34.12
272.037	34.01
272.507	35.62
272.977	35.03
273.448	34.79
273.918	38.01
274.388	34.63
274.858	35.77
275.328	35.94
275.798	35.01
276.268	35.41
276.738	36.2
277.208	37.6
277.678	36
278.148	33.86
278.618	34.11
279.088	33.86
279.558	34.16
280.028	35.96
280.498	35.82
280.968	33.11
281.437	36.58
281.907	34.43
282.377	36.74
282.847	37.16
283.316	34.24
283.786	35.78
284.255	34.7
284.725	35.46
285.194	35.95
285.664	35.76
286.133	34.1
286.603	34.8
287.072	35.62
287.542	36.06
288.011	35.89
288.48	34.16
288.95	33.99
289.419	35.99
289.888	34.47
290.357	35.44
290.827	34.62
291.296	35.47
291.765	34.52
292.234	32.24
292.703	34.03
293.172	34.76
293.641	33.09
294.11	32.44
294.579	34.46
295.048	34.12
295.517	33.12
295.986	31.56
296.455	32.46
296.923	30.46
297.392	32.71
297.861	31.83
298.33	32.55
298.798	31.07
299.267	31.43
299.736	31.69
300.204	30.96
300.673	31.01
301.141	30.87
301.61	32.85
302.079	31.07
302.547	31.02
303.015	31.56
303.484	31.68
303.952	30.06
304.421	30.72
304.889	28.22
305.357	30.84
305.825	30.45
306.294	32.12
306.762	29.69
307.23	27.95
307.698	27.84
308.166	26.84
308.634	27.52
309.103	29.01
309.571	30.4
310.039	27.99
310.507	28.58
310.975	26.7
311.442	28.96
311.91	27.02
312.378	27.02
312.846	26.92
313.314	26.22
313.782	25.91
314.249	26.45
314.717	27.06
315.185	28.35
315.652	25.78
316.12	26.67
316.588	26.29
317.055	24.83
317.523	28
317.99	27.21
318.458	26.88
318.925	28.59
319.393	26.04
319.86	23.11
320.328	25.35
320.795	25.26
321.262	26.02
321.73	24.81
322.197	25.47
322.664	25.1
323.131	25.4
323.598	23.56
324.066	23.5
324.533	24.12
325	23.42
325.467	25.4
325.934	23.05
326.401	26.13
326.868	25.01
327.335	22.74
327.802	21.49
328.269	23
328.735	21.68
329.202	24.01
329.669	23.48
330.136	22.31
330.603	22.79
331.069	23.42
331.536	22.08
332.003	20.76
332.469	22.5
332.936	21.19
333.402	20.3
333.869	20.75
334.336	23.81
334.802	22.26
335.268	22.25
335.735	20.25
336.201	21.05
336.668	22.55
337.134	21.44
337.6	19.93
338.067	21.33
338.533	20.41
338.999	20.19
339.465	20.9
339.931	20.06
340.398	22.16
340.864	20.51
341.33	20.88
341.796	21.58
342.262	20.25
342.728	20.53
343.194	21.09
343.66	20.4
344.126	20.38
344.592	18.88
345.057	20.7
345.523	19.48
345.989	17.92
346.455	20.73
346.921	18.63
347.386	19.44
347.852	18.33
348.318	21
348.783	17.87
349.249	19.87
349.714	18
350.18	18.13
350.645	21.2
351.111	19.3
351.576	19.43
352.042	20.55
352.507	18
352.973	18.06
353.438	17.72
353.903	20.08
354.369	18.64
354.834	16.6
355.299	19.54
355.764	17.44
356.229	18.85
356.695	17.12
357.16	18.5
357.625	16.67
358.09	16.65
358.555	18.25
359.02	18.36
359.485	15.84
359.95	18.29
360.415	19.67
360.879	18.59
361.344	17.69
361.809	17.59
362.274	17.55
362.739	15.21
363.203	18.5
363.668	17.77
364.133	16.53
364.597	16.33
365.062	17.32
365.527	19.19
365.991	15.78
366.456	17.57
366.92	16.72
367.385	15.19
367.849	18.38
368.314	17.13
368.778	18
369.242	17.58
369.707	17.54
370.171	18.3
370.635	17.73
371.1	15.96
371.564	16.22
