Data from JCR0009_White2_Reflection_00003.txt Node
Date: Wed Jul 22 16:41:38 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-532
199.266	342.11
199.74	-47.83
200.215	-4
200.69	85.81
201.164	123.57
201.639	85.02
202.114	91
202.588	72.24
203.063	75.1
203.537	92.33
204.012	74.29
204.486	81.49
204.961	81.49
205.435	76.56
205.909	97.35
206.384	98.55
206.858	85.77
207.332	105.48
207.807	110.7
208.281	89.47
208.755	101.97
209.229	132.6
209.703	100.51
210.177	73.63
210.651	82.08
211.126	78.1
211.6	73.16
212.074	71.92
212.548	80.71
213.021	67.77
213.495	95.62
213.969	79.88
214.443	69.41
214.917	81.16
215.391	94.3
215.864	52.89
216.338	80.91
216.812	49.72
217.286	47.72
217.759	73.17
218.233	77.85
218.706	51.77
219.18	46.09
219.654	65.39
220.127	65.55
220.6	79.48
221.074	48.46
221.547	48.44
222.021	60.21
222.494	55.41
222.967	56.34
223.441	59.35
223.914	62.37
224.387	33.64
224.86	43.24
225.334	44.45
225.807	45.87
226.28	38.64
226.753	48.46
227.226	36.74
227.699	36.91
228.172	38.38
228.645	34.86
229.118	32.5
229.591	40.48
230.064	35.78
230.537	31.07
231.01	36.01
231.482	32.88
231.955	29.96
232.428	30.03
232.901	32.01
233.373	33.31
233.846	26.22
234.319	24.95
234.791	26.93
235.264	29.68
235.736	27.02
236.209	26.54
236.681	26.12
237.154	27.55
237.626	25.53
238.099	23.24
238.571	25.7
239.044	25.28
239.516	23.96
239.988	24.16
240.46	21.92
240.933	23.65
241.405	26.08
241.877	24.38
242.349	23.27
242.821	23.63
243.293	21.23
243.765	23.53
244.237	21.76
244.71	22.07
245.181	24.18
245.653	21.93
246.125	23.29
246.597	23.49
247.069	21.98
247.541	23.98
248.013	22.23
248.485	23.59
248.956	22.57
249.428	21.14
249.9	20.94
250.371	21.27
250.843	20.14
251.315	21.05
251.786	19.96
252.258	16.75
252.729	18.41
253.201	20.04
253.672	18.94
254.144	18.4
254.615	19.58
255.086	17.95
255.558	18.24
256.029	17.83
256.5	18.75
256.972	17.49
257.443	17.84
257.914	19
258.385	19.52
258.856	17.42
259.327	16.27
259.799	18.17
260.27	17.91
260.741	19.19
261.212	17.54
261.683	18.32
262.154	17.32
262.624	17.8
263.095	17.82
263.566	18.24
264.037	17.68
264.508	16.54
264.979	17.54
265.449	18.02
265.92	16.81
266.391	17.28
266.861	17.31
267.332	17.85
267.803	17.32
268.273	18.81
268.744	16.97
269.214	16.99
269.685	17.52
270.155	17.55
270.626	17.7
271.096	18.3
271.566	19.02
272.037	16.6
272.507	18.47
272.977	17.82
273.448	16.96
273.918	19.08
274.388	17.05
274.858	19.24
275.328	19.03
275.798	16.12
276.268	18.04
276.738	18.31
277.208	17.69
277.678	17.59
278.148	19.23
278.618	16.87
279.088	15.5
279.558	18.49
280.028	19.07
280.498	18.1
280.968	17.7
281.437	16.98
281.907	15.28
282.377	17.77
282.847	17.7
283.316	15.31
283.786	17.21
284.255	17.06
284.725	17.31
285.194	17.47
285.664	15.67
286.133	14.64
286.603	16.28
287.072	16.13
287.542	16.38
288.011	16.58
288.48	15.86
288.95	15.6
289.419	16.38
289.888	17.3
290.357	16.31
290.827	16.65
291.296	14.47
291.765	15.24
292.234	16.85
292.703	17.16
293.172	16.48
293.641	15.54
294.11	17.13
294.579	15.63
295.048	16.33
295.517	17.61
295.986	17.62
296.455	16.71
296.923	16.77
297.392	19.61
297.861	17.63
298.33	16.44
298.798	16.82
299.267	18.48
299.736	16.16
300.204	17.59
300.673	16.38
301.141	16.9
301.61	17.41
302.079	17.8
302.547	17.01
303.015	18.72
303.484	18.43
303.952	17.14
304.421	17.48
304.889	15.93
305.357	18.23
305.825	16.59
306.294	18.14
306.762	17.6
307.23	17.52
307.698	17.82
308.166	16.78
308.634	16.99
309.103	17.07
309.571	18.27
310.039	18.58
310.507	17.37
310.975	18.95
311.442	17.26
311.91	17.98
312.378	17.64
312.846	16.46
313.314	16.75
313.782	18.39
314.249	17.22
314.717	18.26
315.185	19.9
315.652	17.31
316.12	18.75
316.588	18.13
317.055	16.94
317.523	18.45
317.99	18
318.458	17.41
318.925	17.21
319.393	17.38
319.86	18.67
320.328	17.05
320.795	17.85
321.262	20.63
321.73	17.94
322.197	18.64
322.664	18
323.131	19.13
323.598	18.88
324.066	18.78
324.533	18.59
325	18.64
325.467	20.02
325.934	19.87
326.401	19.64
326.868	21.84
327.335	21.27
327.802	20.25
328.269	22.73
328.735	24.18
329.202	21.78
329.669	21.97
330.136	23.24
330.603	24.96
331.069	22.99
331.536	23.07
332.003	23.93
332.469	26
332.936	24.7
333.402	24.46
333.869	24.6
334.336	25.37
334.802	25.83
335.268	24.87
335.735	24.66
336.201	26.23
336.668	25
337.134	26.49
337.6	26.54
338.067	26.17
338.533	24.86
338.999	24.44
339.465	26.09
339.931	26.27
340.398	26.78
340.864	25.36
341.33	26.02
341.796	26.54
342.262	25.75
342.728	26.13
343.194	24.87
343.66	26.02
344.126	23.5
344.592	24.53
345.057	26
345.523	24.7
345.989	26.86
346.455	25.17
346.921	25.57
347.386	25.59
347.852	25.55
348.318	26.06
348.783	23.37
349.249	22.29
349.714	26.06
350.18	25.93
350.645	24.19
351.111	25.87
351.576	23.5
352.042	25.46
352.507	24.08
352.973	25.18
353.438	23.01
353.903	25.01
354.369	24.02
354.834	26.14
355.299	25.79
355.764	25.66
356.229	23.31
356.695	24.74
357.16	23.32
357.625	23.42
358.09	25.03
358.555	25.51
359.02	25.45
359.485	23.32
359.95	23.31
360.415	23.8
360.879	25.1
361.344	23.08
361.809	25.54
362.274	23.75
362.739	24.04
363.203	25.53
363.668	26.64
364.133	26.33
364.597	25.1
365.062	23.78
365.527	25.13
365.991	25.64
366.456	25.52
366.92	25.03
367.385	23.57
367.849	25.51
368.314	25.94
368.778	22.94
369.242	24.09
369.707	24.25
370.171	23.6
370.635	24.61
371.1	25
371.564	26.04
372.028	24.49
372.492	23.15
372.956	22.74
373.42	23.79
373.884	24.21
374.348	21.72
374.812	23.15
375.276	24.25
375.74	24.3
376.204	24.82
376.668	23.05
377.132	23.02
377.596	24.37
378.06	23.71
378.524	24.02
378.987	22.04
379.451	23.93
379.915	22.44
380.378	23.41
380.842	23.39
381.306	23.72
381.769	21.76
382.233	22.57
382.696	22.45
383.16	23.94
383.623	21.96
384.087	23.39
384.55	23.15
385.014	20.81
385.477	22.22
385.94	24.83
386.404	21.5
386.867	25.1
387.33	21.25
387.793	22.83
388.256	22
388.72	21.95
389.183	21.96
389.646	23.38
390.109	22.49
390.572	21.9
391.035	22.52
391.498	19.94
391.961	21.56
392.424	21.58
392.887	20.68
393.35	21.63
393.812	22.36
394.275	20.11
394.738	20.53
395.201	21.79
395.664	20.97
396.126	22.5
396.589	20.56
397.052	19.81
397.514	21.84
397.977	21.01
398.439	20.46
398.902	19.87
399.364	21.42
399.827	19.39
400.289	21.03
400.752	19.97
401.214	20.35
401.676	19.81
402.139	20.37
402.601	18.66
403.063	20.72
403.525	18.9
403.988	21.08
404.45	21.52
404.912	18.87
405.374	19.98
405.836	19.61
406.298	19.72
406.76	18.62
407.222	21.34
407.684	18.52
408.146	19.02
408.608	17.86
409.07	18.97
409.532	19.7
409.994	19.71
410.456	21.55
410.917	19.43
411.379	19.78
411.841	17.61
412.303	18.88
412.764	19.68
413.226	17.5
413.687	18.17
414.149	18.42
414.611	18.65
415.072	19
415.534	18.83
415.995	18.06
416.457	18.03
416.918	20.69
417.379	17.71
417.841	18.23
418.302	19.99
418.763	18.08
419.225	20.82
419.686	18.88
420.147	18.89
420.608	19.51
421.069	18.77
421.53	19.19
421.991	18.56
422.453	17.51
422.914	19.2
423.375	19.79
423.836	20.24
424.297	20.2
424.757	21.68
425.218	20.58
425.679	22.18
426.14	20.45
426.601	19.89
427.062	22.27
427.522	22.49
427.983	21.35
428.444	22.5
428.904	22.92
429.365	22.86
429.826	21.75
