Data from JCR0034_WhiteVentral_Reflection_00003.txt Node
Date: Fri Jul 31 15:14:13 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	0
199.266	41.67
199.74	250
200.215	-50
200.69	63.21
201.164	-2.83
201.639	16.67
202.114	28.66
202.588	20.12
203.063	38.76
203.537	-0.66
204.012	16.67
204.486	31.77
204.961	0.68
205.435	26.34
205.909	29.61
206.384	21.96
206.858	3.29
207.332	-5.11
207.807	33.19
208.281	19.92
208.755	19.92
209.229	20.5
209.703	14.22
210.177	31.95
210.651	29.69
211.126	22.59
211.6	31.56
212.074	10.86
212.548	34.02
213.021	29.7
213.495	21.75
213.969	23.05
214.443	31.63
214.917	20.9
215.391	8.43
215.864	12.57
216.338	26.69
216.812	22.79
217.286	17.45
217.759	13.57
218.233	13.7
218.706	10.56
219.18	13.64
219.654	16.6
220.127	17.03
220.6	11.98
221.074	9
221.547	9.42
222.021	11.92
222.494	11.73
222.967	10.9
223.441	7.97
223.914	7.93
224.387	11.6
224.86	10.51
225.334	4.66
225.807	11.46
226.28	8.27
226.753	6.86
227.226	7.89
227.699	10.96
228.172	6.28
228.645	8.51
229.118	7.6
229.591	3.07
230.064	5.28
230.537	8.04
231.01	5.1
231.482	5.59
231.955	10.33
232.428	6.24
232.901	5.08
233.373	3.94
233.846	5.81
234.319	6.07
234.791	6.03
235.264	5.18
235.736	6.13
236.209	6.48
236.681	5.92
237.154	5.87
237.626	6.01
238.099	5.12
238.571	5.78
239.044	4.86
239.516	4.83
239.988	5.59
240.46	5.63
240.933	4.57
241.405	5.25
241.877	5.24
242.349	5.14
242.821	5.71
243.293	5.86
243.765	5.38
244.237	4.4
244.71	4.7
245.181	4.63
245.653	6.24
246.125	5.68
246.597	5.23
247.069	5.48
247.541	5.64
248.013	5.8
248.485	4.86
248.956	4.9
249.428	4.79
249.9	4.69
250.371	5.45
250.843	4.62
251.315	4.9
251.786	4.45
252.258	4.47
252.729	4.36
253.201	4.85
253.672	4.23
254.144	4.86
254.615	4.42
255.086	4.64
255.558	4.93
256.029	5.1
256.5	4.6
256.972	4.43
257.443	4.29
257.914	3.29
258.385	4.11
258.856	4.06
259.327	4.77
259.799	4.37
260.27	4.14
260.741	3.84
261.212	4.04
261.683	4.46
262.154	4.54
262.624	4.88
263.095	4.16
263.566	3.96
264.037	3.9
264.508	4.47
264.979	4
265.449	3.95
265.92	4.56
266.391	4.48
266.861	4.25
267.332	4.33
267.803	4.3
268.273	4.15
268.744	4.3
269.214	4.43
269.685	4.78
270.155	4.21
270.626	3.92
271.096	4.07
271.566	4.24
272.037	3.89
272.507	4.16
272.977	4.62
273.448	4.9
273.918	2.91
274.388	4.27
274.858	4.24
275.328	4.3
275.798	3.3
276.268	4.89
276.738	4.01
277.208	4.46
277.678	4.46
278.148	3.94
278.618	4.5
279.088	5.11
279.558	3.3
280.028	4.71
280.498	4.08
280.968	4.27
281.437	4.36
281.907	4.45
282.377	4.07
282.847	4.19
283.316	3.83
283.786	4.39
284.255	4.39
284.725	3.46
285.194	3.95
285.664	4.38
286.133	3.73
286.603	4.17
287.072	3.92
287.542	4.36
288.011	3.71
288.48	3.55
288.95	3.72
289.419	4.38
289.888	3.19
290.357	3.71
290.827	3.7
291.296	3.73
291.765	4.37
292.234	4.21
292.703	4.11
293.172	4.68
293.641	3.93
294.11	4.44
294.579	3.63
295.048	3.54
295.517	3.57
295.986	4.23
296.455	4.77
296.923	4.35
297.392	3.65
297.861	4.14
298.33	4.25
298.798	3.89
299.267	4.3
299.736	4.1
300.204	4.24
300.673	3.04
301.141	4.12
301.61	3.82
302.079	4.1
302.547	4.32
303.015	3.91
303.484	4.28
303.952	3.38
304.421	4.03
304.889	3.78
305.357	4.04
305.825	4.99
306.294	4
306.762	3.88
307.23	3.75
307.698	3.6
308.166	4.35
308.634	4.47
309.103	3.91
309.571	4.13
310.039	4.17
310.507	4.33
310.975	3.45
311.442	3.97
311.91	3.75
312.378	4.12
312.846	3.99
313.314	3.5
313.782	4.2
314.249	4.55
314.717	3.59
315.185	3.59
315.652	4.19
316.12	4.16
316.588	3.75
317.055	4.22
317.523	3.72
317.99	4.82
318.458	4.23
318.925	4.44
319.393	4.15
319.86	4.63
320.328	4.45
320.795	5.05
321.262	5.18
321.73	4.94
322.197	5.01
322.664	5.65
323.131	6.45
323.598	5.96
324.066	6.33
324.533	6.91
325	6.96
325.467	6.95
325.934	8.33
326.401	8.68
326.868	9.8
327.335	10.56
327.802	10.17
328.269	10.48
328.735	11.59
329.202	11.06
329.669	13
330.136	12.62
330.603	14.15
331.069	14.02
