Data from JCR0029_WhiteVentral_Reflection_00002.txt Node
Date: Fri Jul 31 12:58:08 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	9.09
199.266	50
199.74	50
200.215	-100
200.69	49.24
201.164	35.25
201.639	57.76
202.114	21.84
202.588	43.06
203.063	32.67
203.537	30.54
204.012	23.44
204.486	45.28
204.961	51.75
205.435	29.73
205.909	41.64
206.384	13.38
206.858	21.32
207.332	34.57
207.807	31.77
208.281	38.85
208.755	27.25
209.229	30.31
209.703	29.18
210.177	41.93
210.651	31.76
211.126	33.1
211.6	2.76
212.074	27.11
212.548	36.96
213.021	21.41
213.495	46.05
213.969	39.23
214.443	28.57
214.917	31.38
215.391	20.76
215.864	14.08
216.338	12.09
216.812	24.49
217.286	29.64
217.759	19.71
218.233	12.7
218.706	18.55
219.18	16.61
219.654	17.91
220.127	22.89
220.6	7.81
221.074	26.92
221.547	14.55
222.021	26.86
222.494	22.29
222.967	19.45
223.441	9.62
223.914	19.14
224.387	12.8
224.86	14.04
225.334	15.29
225.807	10.7
226.28	14.64
226.753	7.5
227.226	13.28
227.699	10.39
228.172	10.45
228.645	9.02
229.118	4.71
229.591	11.76
230.064	8.02
230.537	8.83
231.01	6.03
231.482	7.18
231.955	6.92
232.428	7.17
232.901	7.56
233.373	5.25
233.846	7.71
234.319	7.79
234.791	5.46
235.264	6.96
235.736	4.68
236.209	5.11
236.681	5.61
237.154	6.91
237.626	5.93
238.099	6.39
238.571	4.77
239.044	7.32
239.516	5.87
239.988	5.39
240.46	5.67
240.933	4.36
241.405	6.84
241.877	5.36
242.349	6.21
242.821	5.2
243.293	6.19
243.765	5.2
244.237	5.33
244.71	6.53
245.181	5.78
245.653	5.08
246.125	6.23
246.597	6.67
247.069	6.2
247.541	5.79
248.013	5.55
248.485	5.79
248.956	6.33
249.428	3.35
249.9	5.51
250.371	4.97
250.843	5.18
251.315	5.73
251.786	4.13
252.258	4.88
252.729	4.58
253.201	4.82
253.672	3.81
254.144	4.79
254.615	4.4
255.086	4.71
255.558	4.89
256.029	4.18
256.5	4.9
256.972	4.27
257.443	4.21
257.914	3.76
258.385	4.53
258.856	4.88
259.327	4.46
259.799	4.18
260.27	4.42
260.741	3.34
261.212	3.74
261.683	4.45
262.154	3.84
262.624	3.55
263.095	4.12
263.566	3.98
264.037	4.5
264.508	3.43
264.979	3.98
265.449	3.81
265.92	3.89
266.391	3.99
266.861	4.09
267.332	3.78
267.803	4.38
268.273	4.28
268.744	3.73
269.214	4.82
269.685	3.61
270.155	3.79
270.626	4.6
271.096	3.16
271.566	4.2
272.037	4.41
272.507	4.7
272.977	4.41
273.448	4.38
273.918	3.78
274.388	4.21
274.858	4.05
275.328	4.01
275.798	3.49
276.268	4.32
276.738	4.16
277.208	3.9
277.678	5.09
278.148	5
278.618	4.1
279.088	4.75
279.558	4.23
280.028	4.18
280.498	4.1
280.968	3.81
281.437	2.69
281.907	3.97
282.377	3.96
282.847	3.9
283.316	3.51
283.786	3.72
284.255	4.34
284.725	3.77
285.194	4.04
285.664	4.16
286.133	3.39
286.603	4
287.072	4.09
287.542	3.83
288.011	3.39
288.48	3.72
288.95	3.8
289.419	3.77
289.888	3.01
290.357	3.57
290.827	2.7
291.296	3.65
291.765	3.13
292.234	4.13
292.703	2.95
293.172	4.75
293.641	3.58
294.11	3.68
294.579	3.82
295.048	3.69
295.517	3.35
295.986	3.74
296.455	3.59
296.923	4.19
297.392	3.49
297.861	3.4
298.33	3.64
298.798	3.97
299.267	4.68
299.736	3.64
300.204	3.56
300.673	4.24
301.141	3.15
301.61	3.49
302.079	3.65
302.547	3.8
