Data from JCR0023_YellowVentral_Reflection_00003.txt Node
Date: Fri Jul 31 11:46:05 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-222.73
199.266	143.75
199.74	5
200.215	-25
200.69	16.5
201.164	14.34
201.639	17.67
202.114	24.4
202.588	36.12
203.063	14.14
203.537	8.58
204.012	19.86
204.486	19.88
204.961	18.48
205.435	16.05
205.909	32.3
206.384	14.88
206.858	-5.7
207.332	34.14
207.807	25.55
208.281	38.34
208.755	26.83
209.229	28.91
209.703	32.92
210.177	38.95
210.651	35.3
211.126	24.12
211.6	-2.56
212.074	17.24
212.548	25.14
213.021	13.05
213.495	42.5
213.969	38.81
214.443	20.62
214.917	12.75
215.391	16.58
215.864	17.54
216.338	11.1
216.812	23.58
217.286	23.48
217.759	17.09
218.233	19.22
218.706	11.04
219.18	24.54
219.654	17.65
220.127	12.17
220.6	18.68
221.074	19.71
221.547	13.18
222.021	14.69
222.494	16.75
222.967	16.22
223.441	17.55
223.914	21.96
224.387	10.29
224.86	16.95
225.334	13.64
225.807	15.3
226.28	11.32
226.753	11.82
227.226	14.98
227.699	11.9
228.172	12.13
228.645	17.58
229.118	9.89
229.591	11.69
230.064	11.49
230.537	17.07
231.01	11.25
231.482	12.15
231.955	10.31
232.428	10.98
232.901	10.41
233.373	12.85
233.846	12.18
234.319	10.29
234.791	10.39
235.264	10.39
235.736	10.03
236.209	11.25
236.681	10.64
237.154	9.85
237.626	10.53
238.099	10.21
238.571	10.01
239.044	10.63
239.516	10.25
239.988	9.98
240.46	10.69
240.933	9.26
241.405	10.47
241.877	9.93
242.349	11.15
242.821	10.31
243.293	10.3
243.765	10.31
244.237	10.4
244.71	9.45
245.181	9.51
245.653	10.4
246.125	11.2
246.597	10.17
247.069	9.29
247.541	8.95
248.013	9.98
248.485	10.29
248.956	9.95
249.428	8.63
249.9	9.83
250.371	8.34
250.843	9.99
251.315	10.06
251.786	8.95
252.258	8.96
252.729	8.33
253.201	9.09
253.672	8.96
254.144	9.05
254.615	8.33
255.086	8.58
255.558	8.78
256.029	8.88
256.5	8.27
256.972	8.54
257.443	9.16
257.914	7.8
258.385	8.73
258.856	8.18
259.327	8.12
259.799	8.03
260.27	8.47
260.741	8.26
261.212	8.45
261.683	8.69
262.154	8.21
262.624	8.47
263.095	7.97
263.566	8.17
264.037	8.42
264.508	7.96
264.979	7.73
265.449	8.42
265.92	8.19
266.391	7.89
266.861	8.49
267.332	8.81
267.803	8.91
268.273	8.17
268.744	8.61
269.214	8.17
269.685	8.45
270.155	8.45
270.626	8.9
271.096	8.2
271.566	8.26
272.037	8.91
272.507	9
272.977	7.86
273.448	8.25
273.918	7.79
