Data from JCR0022_YellowVentral_Reflection_00001.txt Node
Date: Fri Jul 31 11:36:08 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-131.82
199.266	43.75
199.74	25
200.215	-125
200.69	48.98
201.164	61.89
201.639	46.98
202.114	40.1
202.588	55.69
203.063	19.32
203.537	57.95
204.012	59.09
204.486	35.63
204.961	55.06
205.435	30.57
205.909	44.43
206.384	31.27
206.858	36.58
207.332	49.86
207.807	39.92
208.281	47.8
208.755	29.63
209.229	38.59
209.703	50.36
210.177	57.93
210.651	32.6
211.126	31.87
211.6	15.55
212.074	30.92
212.548	57.2
213.021	35.34
213.495	43.55
213.969	29.97
214.443	33.99
214.917	38.71
215.391	42.66
215.864	26.58
216.338	38.35
216.812	39.57
217.286	32.23
217.759	33.47
218.233	29.83
218.706	41.84
219.18	21.99
219.654	47.57
220.127	27.19
220.6	24.36
221.074	41.28
221.547	31.23
222.021	39.96
222.494	28.73
222.967	26.77
223.441	31.49
223.914	33.32
224.387	34.01
224.86	29.83
225.334	28.67
225.807	28.6
226.28	28.32
226.753	27.76
227.226	26.05
227.699	27.63
228.172	29.8
228.645	27.4
229.118	19.1
229.591	26.88
230.064	27.48
230.537	24.22
231.01	26.91
231.482	25.47
231.955	22.7
232.428	19.89
232.901	24.64
233.373	25.19
233.846	22.47
234.319	21.49
234.791	23.99
235.264	21.85
235.736	25.94
236.209	23.14
236.681	23.59
237.154	23.21
237.626	22.12
238.099	22.79
238.571	22.14
239.044	23.99
239.516	23.78
239.988	20.25
240.46	22.84
240.933	20.1
241.405	23.85
241.877	21.86
242.349	22.19
242.821	22.87
243.293	22.19
243.765	21.7
244.237	21.37
244.71	20.64
245.181	21.24
245.653	22.55
246.125	22.43
246.597	21.61
247.069	21.87
247.541	22.04
248.013	22.01
248.485	20.26
248.956	20.82
249.428	20.66
249.9	19.16
250.371	19.49
250.843	21.08
251.315	19.91
251.786	18.67
252.258	20.58
252.729	20.4
253.201	20.51
253.672	19.42
254.144	19.44
254.615	19.35
255.086	19.29
255.558	19.27
256.029	19.6
256.5	19.78
256.972	19.05
257.443	19.86
257.914	19.54
258.385	18.98
258.856	18.81
259.327	19.41
259.799	19.95
260.27	19.25
260.741	19.03
261.212	19.37
261.683	19.39
262.154	19.77
262.624	18.29
263.095	18.49
263.566	18.12
264.037	18.95
264.508	19.21
264.979	18.96
265.449	19.24
265.92	18.39
266.391	19.21
266.861	18.51
267.332	19.23
267.803	20.21
268.273	18.32
268.744	18.8
269.214	19.5
269.685	19.23
270.155	19.09
270.626	20.03
271.096	18.94
271.566	18.98
272.037	19.64
272.507	18.92
272.977	19.28
273.448	18.9
273.918	18.57
274.388	19.06
274.858	17.95
275.328	19.05
275.798	18.83
276.268	19.31
276.738	18.05
277.208	19.46
277.678	18.77
278.148	17.86
278.618	18.56
279.088	19.54
279.558	18.28
280.028	17.28
280.498	17.77
280.968	18.35
281.437	17.39
281.907	19
282.377	18.45
282.847	18.5
283.316	17.45
283.786	19.06
284.255	18.18
284.725	19.05
285.194	18.38
285.664	18.22
286.133	18.22
286.603	17.64
287.072	18.6
287.542	17.93
288.011	17.88
288.48	18.12
288.95	18.2
289.419	18
289.888	18.64
290.357	19.08
290.827	18.47
291.296	17.73
