Data from JCR0025_YellowVentral_Reflection_00002.txt Node
Date: Fri Jul 31 12:00:24 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-40.91
199.266	168.75
199.74	135
200.215	-225
200.69	32.74
201.164	23.36
201.639	32.33
202.114	42.49
202.588	46.44
203.063	44.82
203.537	53.35
204.012	58.13
204.486	36.02
204.961	56.61
205.435	27.87
205.909	42.79
206.384	50.67
206.858	36.95
207.332	41.57
207.807	46.82
208.281	52.2
208.755	30.76
209.229	22.03
209.703	34.7
210.177	44.62
210.651	46.11
211.126	39.61
211.6	28.94
212.074	34.34
212.548	50.95
213.021	24.19
213.495	63.55
213.969	41.85
214.443	37.67
214.917	38.94
215.391	30
215.864	31.2
216.338	41.21
216.812	31.88
217.286	28.66
217.759	30.76
218.233	20.09
218.706	23.65
219.18	26
219.654	35.22
220.127	30.39
220.6	26.63
221.074	33.17
221.547	34.87
222.021	36.5
222.494	34.59
222.967	26.87
223.441	31.59
223.914	31.53
224.387	29.97
224.86	35.73
225.334	34.84
225.807	23.25
226.28	30.96
226.753	28.83
227.226	28.92
227.699	29.64
228.172	30.21
228.645	26.65
229.118	21.86
229.591	27.05
230.064	25.44
230.537	29.67
231.01	27.42
231.482	24.06
231.955	21.11
232.428	24.45
232.901	27.57
233.373	25.22
233.846	26.51
234.319	23.42
234.791	24.72
235.264	25.34
235.736	27.15
236.209	24.17
236.681	26.47
237.154	22.86
237.626	25.98
238.099	24.45
238.571	21.48
239.044	26.09
239.516	24.91
239.988	24.57
240.46	24.55
240.933	22.95
241.405	24.58
241.877	23.52
242.349	23.17
242.821	23.79
243.293	24.16
243.765	22.26
244.237	23.84
244.71	24.17
245.181	23.26
245.653	24.1
246.125	23.38
246.597	25.15
247.069	21.32
247.541	21.71
248.013	23.06
248.485	23.91
248.956	22.47
249.428	21.66
249.9	21.79
250.371	19.85
250.843	21.8
251.315	21.76
251.786	22.16
252.258	21.99
252.729	22.08
253.201	22.34
253.672	21.27
254.144	22.62
254.615	21.64
255.086	21.3
255.558	22.73
256.029	21.11
256.5	22.7
256.972	22.05
257.443	22.16
257.914	21.69
258.385	22.37
258.856	21.93
259.327	21.99
259.799	21.98
260.27	21.47
260.741	20.27
261.212	21.45
261.683	22.95
262.154	21.18
262.624	21.89
263.095	22.58
263.566	20.26
264.037	22.58
264.508	21.06
264.979	21.47
265.449	22.1
265.92	21.83
266.391	21.2
266.861	20.76
267.332	20.58
267.803	21.69
268.273	21.99
268.744	21.61
269.214	21.79
269.685	21.47
270.155	21.95
270.626	21.67
271.096	21.01
271.566	21.84
272.037	21.99
272.507	21.34
272.977	22.2
273.448	21.36
273.918	21.33
274.388	21.52
274.858	20.22
275.328	22.4
275.798	21.64
276.268	21.37
276.738	20.88
277.208	20.85
277.678	21.29
278.148	22.1
278.618	21.48
279.088	21.17
279.558	21.84
280.028	20.2
280.498	20.68
280.968	21.31
281.437	21.56
281.907	21.02
282.377	21.34
282.847	20.84
283.316	20.3
283.786	21.4
284.255	22.2
284.725	20.2
285.194	20.91
285.664	20.58
286.133	19.72
286.603	20.04
287.072	20.55
287.542	20.53
288.011	21.45
288.48	19.63
288.95	20.42
289.419	20.31
289.888	19.72
290.357	21.37
290.827	21.22
291.296	20.49
291.765	20.38
292.234	21.16
292.703	20.44
293.172	21.52
293.641	20.91
294.11	21.66
294.579	21.12
295.048	20.32
295.517	21.31
295.986	21
296.455	21.67
296.923	21.59
297.392	20.43
297.861	21.39
298.33	21.18
298.798	21.54
299.267	22.66
299.736	21.02
300.204	22.98
300.673	20.78
301.141	21.94
301.61	22.01
302.079	20.98
302.547	22.71
303.015	20.65
303.484	20.95
303.952	21.42
304.421	22.07
304.889	21.68
305.357	21.7
305.825	21.23
306.294	21.65
306.762	20.96
307.23	22.91
307.698	22.31
308.166	21.53
308.634	21.87
309.103	22.09
309.571	21.59
310.039	21.91
310.507	20.8
310.975	22.2
311.442	21.44
311.91	22.1
312.378	22.02
312.846	21.33
313.314	22.6
313.782	21.01
314.249	22.74
314.717	23.38
315.185	23.48
315.652	22.34
316.12	21.79
316.588	22.62
317.055	23.32
317.523	22.84
317.99	21.98
318.458	23.06
318.925	22.73
319.393	22.64
319.86	22.36
320.328	22.79
320.795	22.7
321.262	22.21
321.73	22.16
322.197	23.25
322.664	22.13
323.131	23.6
323.598	23.71
324.066	23.19
324.533	21.11
325	23.45
325.467	22.43
325.934	23.27
326.401	24.54
326.868	23.39
327.335	23.02
327.802	23.15
328.269	24.56
328.735	23.51
329.202	25.55
329.669	25.07
330.136	24.94
330.603	24.86
331.069	24.95
331.536	24.23
332.003	24.96
332.469	24.21
332.936	24.57
333.402	25.99
333.869	26.43
334.336	26.97
334.802	25
335.268	25.62
335.735	25.38
336.201	25.96
336.668	25.34
337.134	25.36
337.6	24.8
338.067	24.98
338.533	24.89
338.999	24.38
339.465	26.15
339.931	25.14
340.398	26.04
340.864	25.09
341.33	25.34
341.796	26.46
342.262	25.03
342.728	25.44
343.194	26.26
343.66	24.13
344.126	25.47
344.592	24.71
345.057	24.97
345.523	24.83
345.989	25.7
346.455	25.85
346.921	26.19
347.386	25.07
347.852	24.62
348.318	24.47
348.783	25.59
349.249	25.29
349.714	25.84
350.18	26.05
350.645	25.35
351.111	25.3
351.576	24.74
352.042	24.87
352.507	26.33
352.973	25.14
353.438	23.88
353.903	24.86
354.369	23.74
354.834	25.66
355.299	23.84
355.764	24.23
356.229	25.96
356.695	25.05
357.16	24.54
357.625	23.41
358.09	24.1
358.555	24.48
359.02	25.28
359.485	23.68
359.95	24.18
360.415	24.37
360.879	24.84
361.344	25.29
361.809	23.95
362.274	23.9
362.739	24.47
363.203	23.68
363.668	23.05
364.133	24.71
364.597	26.11
365.062	23.49
365.527	24.03
365.991	24.02
366.456	24.08
366.92	24.59
367.385	22.47
367.849	24.8
368.314	24.71
368.778	24.1
369.242	23.92
369.707	25.88
370.171	24.24
370.635	23.32
371.1	22.94
371.564	24.55
372.028	25.65
372.492	24.09
372.956	23.07
373.42	22.96
373.884	24.14
374.348	24.52
374.812	22.32
375.276	23.21
375.74	22.69
376.204	23.64
376.668	22.98
377.132	23.74
377.596	23.7
378.06	22.73
378.524	23.77
378.987	23.37
379.451	24.53
379.915	23.3
380.378	22.51
380.842	22.92
381.306	22.88
381.769	22.89
382.233	23.61
382.696	24.14
383.16	22.87
383.623	23.18
384.087	22.53
384.55	21.85
385.014	21.81
385.477	22.95
385.94	23.48
386.404	23.01
386.867	23.41
387.33	21.93
387.793	22.76
388.256	22.25
388.72	23.93
389.183	21.72
389.646	22.39
390.109	23.56
390.572	23.46
391.035	21.79
391.498	23.01
391.961	21.64
392.424	22.07
392.887	21.82
393.35	22.61
393.812	23.12
394.275	21.22
394.738	22.23
395.201	22.14
395.664	22.08
396.126	22.93
396.589	22.58
397.052	22.49
397.514	21.35
397.977	22.57
398.439	22.72
398.902	22.61
399.364	22.86
399.827	21.52
400.289	21.85
400.752	20.49
401.214	21.4
401.676	22.62
402.139	22.23
402.601	21.21
403.063	21.8
403.525	23.23
403.988	22.03
404.45	21.09
404.912	21.66
405.374	21.75
405.836	20.89
406.298	22.18
406.76	20.45
407.222	21.23
407.684	20.64
408.146	21.55
408.608	20.95
409.07	21.11
409.532	20.71
409.994	21.12
410.456	21.72
410.917	20.3
411.379	20.66
411.841	20.66
412.303	21.29
412.764	21.05
413.226	19.95
413.687	20.73
414.149	20.69
414.611	20.69
415.072	20.71
415.534	21.99
415.995	20.97
416.457	20.56
416.918	20.47
417.379	20.4
417.841	20.55
418.302	20.8
418.763	19.96
419.225	18.98
419.686	20.92
420.147	20.28
420.608	20.27
421.069	20.6
421.53	19.53
421.991	21.1
422.453	20.27
422.914	20.03
423.375	20.17
423.836	20.34
424.297	20.9
424.757	20.52
425.218	19.54
425.679	20.56
426.14	20.77
426.601	20.22
427.062	20.69
427.522	20.03
427.983	19.55
428.444	20.43
428.904	20.39
429.365	20.96
429.826	20.94
430.286	20.79
430.747	20.99
431.207	19.92
431.668	19.77
432.128	19.82
432.589	19.7
433.049	20.06
433.509	19.36
433.97	18.14
434.43	18.08
434.89	18.76
435.351	17.81
435.811	19.88
436.271	19.44
436.731	19.73
437.191	20.32
437.651	18.49
438.112	20.57
438.572	21.03
439.032	18.33
439.492	19.68
439.952	19.63
440.412	18.95
440.871	20.4
441.331	19.99
441.791	20.41
442.251	19.65
442.711	19.19
443.171	19.57
443.63	17.14
444.09	20.42
444.55	20.81
445.009	17.73
445.469	19.28
445.929	20.33
446.388	19.66
446.848	20.84
447.307	20.61
447.767	20.03
448.226	20.56
448.686	20.26
449.145	18.32
449.604	19.93
450.064	20.16
450.523	19.88
450.982	20.25
451.442	20.5
451.901	20.71
452.36	19.78
452.819	18.74
453.278	20.34
453.737	20.51
454.197	20.71
