Data from JCR0028_White2_Reflection_00003.txt Node
Date: Fri Jul 31 12:40:04 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	72.73
199.266	-162.5
199.74	-20
200.215	-350
200.69	31.47
201.164	33.61
201.639	32.76
202.114	38.57
202.588	27.4
203.063	28.29
203.537	39.75
204.012	28.23
204.486	26.77
204.961	22.96
205.435	16.89
205.909	36.07
206.384	33.78
206.858	7.35
207.332	33.14
207.807	35.36
208.281	47.3
208.755	13.2
209.229	18.44
209.703	18.86
210.177	35.41
210.651	33.11
211.126	4.93
211.6	30.31
212.074	25.79
212.548	25.82
213.021	12.02
213.495	35.26
213.969	25.41
214.443	28.11
214.917	30.93
215.391	28.61
215.864	9.24
216.338	20.88
216.812	19.23
217.286	12.14
217.759	16.06
218.233	23.3
218.706	19.85
219.18	16.24
219.654	19.65
220.127	17.35
220.6	5.4
221.074	21.7
221.547	15.84
222.021	18.62
222.494	17.83
222.967	12.79
223.441	12.31
223.914	17.08
224.387	10.83
224.86	11.56
225.334	15.62
225.807	9.6
226.28	11.07
226.753	4.55
227.226	9.34
227.699	9.55
228.172	7.52
228.645	6.67
229.118	4.61
229.591	9.83
230.064	6.63
230.537	8.03
231.01	6.07
231.482	7.44
231.955	3.51
232.428	5.76
232.901	6.05
233.373	6.12
233.846	6.57
234.319	7.03
234.791	5.48
235.264	6.61
235.736	5.44
236.209	6.01
236.681	5.56
237.154	5.42
237.626	5.58
238.099	5.36
238.571	4.74
239.044	5.74
239.516	5.62
239.988	4.14
240.46	5.07
240.933	4.57
241.405	6.14
241.877	4.72
242.349	5.5
242.821	5.17
243.293	5.88
243.765	6.31
244.237	5.07
244.71	5.55
245.181	4.47
245.653	5.57
246.125	5.03
246.597	6.3
247.069	4.28
247.541	6.2
248.013	5.13
248.485	4.36
248.956	5.08
249.428	3.74
249.9	4.2
250.371	3.33
250.843	4.36
251.315	5.2
251.786	4.18
252.258	3.84
252.729	4.52
253.201	4.6
253.672	3.13
254.144	3.92
254.615	3.91
255.086	4.5
255.558	4.36
256.029	3.63
256.5	4.35
256.972	3.86
257.443	4.2
257.914	3.38
258.385	3.5
258.856	3.77
259.327	4.01
259.799	3.64
260.27	3.96
260.741	3.01
261.212	3.68
261.683	4.36
262.154	3.24
262.624	3.63
263.095	4.08
263.566	3.24
264.037	4.17
264.508	3.2
264.979	3.51
265.449	3.67
265.92	3.18
266.391	3.19
266.861	3.08
267.332	3.17
267.803	3.84
268.273	3.65
268.744	3.5
269.214	3.66
269.685	3.73
270.155	3.72
270.626	4.19
271.096	3.16
271.566	3.77
272.037	3.74
272.507	3.49
272.977	3.71
273.448	3.97
273.918	3.59
274.388	3.25
274.858	2.72
275.328	3.67
275.798	3.88
276.268	3.36
276.738	3.18
277.208	3.67
277.678	3.9
278.148	4.43
278.618	3.73
279.088	4.56
279.558	3.5
280.028	3.46
280.498	3.02
280.968	3.6
281.437	3.01
281.907	3.46
282.377	3.51
282.847	2.72
283.316	3.12
283.786	3.51
284.255	2.99
284.725	3.34
285.194	3.79
285.664	3.56
286.133	2.92
286.603	3.07
287.072	3.74
287.542	3.21
288.011	3.73
288.48	3.16
288.95	3.46
289.419	3.97
289.888	3.34
290.357	4.28
290.827	3.18
291.296	3.7
291.765	2.92
292.234	3.62
292.703	3.43
293.172	3.93
293.641	3.21
294.11	3.71
294.579	3.62
295.048	4
295.517	4.06
295.986	3.43
296.455	4.28
296.923	4.59
297.392	3.85
297.861	3.46
298.33	4.14
298.798	4.44
299.267	5.05
299.736	3.82
300.204	4.77
300.673	4.25
301.141	4.72
301.61	4.86
302.079	4.96
302.547	5.36
303.015	3.97
303.484	4.67
303.952	4.31
304.421	4.73
304.889	4.73
305.357	4.81
305.825	4.66
306.294	4.73
306.762	4.4
307.23	5.64
307.698	4.98
308.166	5.08
308.634	4.06
309.103	4.63
309.571	4.96
310.039	5.09
310.507	5.28
310.975	5.02
311.442	3.87
311.91	4.68
312.378	4.84
312.846	4.97
313.314	5.79
313.782	4.93
314.249	5.6
314.717	5.69
315.185	4.22
315.652	4.76
316.12	4.43
316.588	3.89
317.055	5.71
317.523	5.24
317.99	5.56
318.458	5.23
318.925	5.17
319.393	4.94
319.86	5.45
320.328	5.16
